P9WPH9|Q96E27	ECCA1|PSMB3
Q7D4P3|Q7Z743	ESPI|NUP153
Q7D4P3|Q9UDK3	ESPI|CSNK1A1
Q10516|Q9UQ92	PTKA|ITSN1
Q10516|Q9NUC9	PTKA|ZBTB17
Q7D4P3|Q8IX07	ESPI|ZFPM1
Q10516|Q9UCM9	PTKA|TTR
Q7D4P3|P56159	ESPI|GFRA1
Q10516|Q9UPB1	PTKA|HIF1A
Q7D4P3|Q86XF8	ESPI|PSME4
Q10516|Q96P32	PTKA|PSEN2
Q7D4P3|Q9Y4X2	ESPI|TREX1
P9WI81|Q9UCW4	PKNB|DMD
Q7D5J3|Q7RU02	GLMM|IL1A
Q7D4P3|Q9Y2A6	ESPI|CD22
Q7D5J3|Q9Y5Q1	GLMM|LIMK1
Q7D5J3|Q5FC12	GLMM|IL2RG
Q7D5J3|Q9Y6W5	GLMM|WASF2
Q10516|Q6FHV0	PTKA|MIF
Q7D4P3|Q9UH59	ESPI|BRD7
Q10604|C9J0E9	MURA|PSMD6
Q10516|Q96GG7	PTKA|IRF1
Q7D4P3|Q9CY33	ESPI|TUBB
Q7D5J3|Q9UFX3	GLMM|PDE1A
Q7D4P3|Q86WQ5	ESPI|SLC9A3R1
P9WI81|Q8NEN8	PKNB|BMPR1A
Q10516|Q86VH9	PTKA|POLE
Q10516|Q9UFH4	PTKA|ATG7
Q7D4P3|Q9NUP9	ESPI|LIN7C
Q7D4P3|Q96B74	ESPI|FZD7
Q7D4P3|Q3KPG8	ESPI|TPH1
Q7D4P3|Q17R67	ESPI|ITGA2B
Q7D4P3|Q8TCL5	ESPI|ARL13B
P9WI81|Q96C16	PKNB|EIF4G2
Q7D4P3|Q9HBD3	ESPI|SMARCA4
Q7D5J3|O43150	GLMM|ASAP2
Q7D4P3|Q9Y6B6	ESPI|SAR1B
P9WI81|Q9Y243	PKNB|AKT3
Q10516|Q9Y2X1	PTKA|DYNC1I1
Q10516|Q9H4Z5	PTKA|CEBPB
Q10516|Q9UMA3	PTKA|KMT2A
Q10516|Q8N5E5	PTKA|TIRAP
P9WI81|Q9Y572	PKNB|RIPK3
Q7D5J3|Q9HBR6	GLMM|RAB4B
Q7D4P3|Q9UF38	ESPI|ROPN1
Q7D4P3|Q9NZ70	ESPI|MAP3K7
Q10516|Q9UMN0	PTKA|APOB
Q10516|Q29R80	PTKA|PLA2G4A
Q7D5J3|O00487	GLMM|PSMD14
P9WI81|Q5T0U8	PKNB|EPHB2
P9WI81|Q9BVY6	PKNB|GAK
Q7D4P3|Q96H59	ESPI|TNK2
Q7D4P3|Q9UEQ0	ESPI|KLRD1
Q10516|Q8IWZ1	PTKA|AKR1B10
Q10516|Q00722	PTKA|PLCB2
Q7D4P3|Q9UNL4	ESPI|ING4
Q7D4P3|P18849	ESPI|FOS
Q7D4P3|Q9UCU4	ESPI|IL6
Q7D4P3|O15212	ESPI|PFDN6
Q10516|Q9UPW4	PTKA|WDTC1
P9WI81|Q6ISC3	PKNB|PAK2
Q7D4P3|Q96F49	ESPI|CCND3
Q10516|Q9BUD7	PTKA|ERBB3
P9WJL5|Q9UE19	MURD|CDK7
Q7D4P3|Q14UF6	ESPI|CD55
Q10516|Q9UL18	PTKA|AGO1
Q10516|P80075	PTKA|CCL8
Q7D4P3|Q9NQQ4	ESPI|PTPN1
Q10516|Q8NI07	PTKA|RAB11B
Q7D4P3|F8W876	ESPI|MASP1
Q10516|Q14191	PTKA|WRN
Q10516|Q5T5N2	PTKA|IDE
Q10516|Q9BXY9	PTKA|REPS1
Q7D4P3|Q5U0M8	ESPI|RAC3
Q7D4P3|Q9UPH9	ESPI|PIK3R2
Q10516|Q96E96	PTKA|SERPINB2
Q10516|Q9UDL5	PTKA|STAT1
Q7D5J3|P24588	GLMM|AKAP5
Q10516|Q9Y6F5	PTKA|CTDP1
Q7D4P3|Q5T054	ESPI|CNTN2
Q10516|Q6NWN6	PTKA|MMP13
Q10516|Q96J62	PTKA|HNRNPK
Q7D4P3|Q9H8H6	ESPI|ACTR6
Q7D4P3|Q96NT4	ESPI|PPM1K
Q7D4P3|Q96J51	ESPI|SMN2
Q7D4P3|Q96IN5	ESPI|BCKDK
Q10516|Q969R3	PTKA|RBMX
Q7D4P3|Q96HK1	ESPI|SUMO2
P9WI81|Q8NCX9	PKNB|LRRK2
P9WI81|Q9JLX1	PKNB|RAB11A
Q10516|Q9BUK8	PTKA|ARL2
Q7D4P3|Q8N1C0	ESPI|CTNNA1
Q10516|Q6NW19	PTKA|GGPS1
P9WI81|P36507	PKNB|MAP2K2
Q7D4P3|Q9UGA4	ESPI|GNAI1
Q7D4P3|Q9Y6Q0	ESPI|JAG2
P9WI81|Q6PJZ7	PKNB|HNRNPA1
Q7D5J3|Q92875	GLMM|EFNB3
Q7D4P3|Q59H33	ESPI|RIPK1
Q7D5J3|Q17RT7	GLMM|TIAM1
Q7D5J3|Q4VAK2	GLMM|ITGAM
P9WI81|Q99759	PKNB|MAP3K3
Q7D4P3|Q86WH4	ESPI|F3
Q10516|Q99814	PTKA|EPAS1
Q10516|Q13809	PTKA|SRSF1
Q7D4P3|P30086	ESPI|PEBP1
Q7D4P3|Q9UKD2	ESPI|MRTO4
Q7D4P3|Q9BV69	ESPI|SKP2
Q7D4P3|Q5TCL6	ESPI|STX11
Q7D4P3|Q6IQ15	ESPI|EEF1A1
Q10516|Q9UPI9	PTKA|TCF3
Q10516|Q6IB86	PTKA|SNRPG
P9WI81|Q9UDK3	PKNB|CSNK1A1
Q10516|Q9UL46	PTKA|PSME2
Q7D4P3|Q6IAS3	ESPI|SNX17
Q7D4P5|Q9UEJ4	ECCCB1|RHOA
P9WI81|Q15405	PKNB|EPHA1
Q7D4P3|Q9UL22	ESPI|PDGFC
Q7D4P3|Q9UQ96	ESPI|MAPT
Q7D5J3|Q8TD95	GLMM|LTBP1
Q10516|Q58F96	PTKA|DDB1
Q7D4P3|Q8WV25	ESPI|SEC24C
Q7D4P3|Q9UNF9	ESPI|CUL2
Q10516|Q8TE57	PTKA|ADAMTS16
P9WI81|Q86W79	PKNB|PAK1
P9WI81|Q9BTN5	PKNB|CSNK1D
Q7D4P3|Q6P1N3	ESPI|RBPJ
Q7D4P3|Q9NZX3	ESPI|DCAF13
Q10516|Q9HBK4	PTKA|BCAN
P9WI81|Q706C1	PKNB|TGFBR1
Q7D5J3|Q9UDE0	GLMM|ACAN
Q10516|Q585T8	PTKA|BMPR2
Q10516|Q8WV25	PTKA|SEC24C
Q10516|Q9HB32	PTKA|METTL3
P9WI81|Q585T8	PKNB|BMPR2
Q10516|Q706C1	PTKA|TGFBR1
Q10516|Q2M1L9	PTKA|MMP12
Q10516|Q6FGB5	PTKA|GTF2A2
Q7D5J3|Q9NQ11	GLMM|ATP13A2
Q7D4P3|Q9BUM5	ESPI|TSG101
Q7D4P3|Q53XP7	ESPI|CEACAM6
Q7D4P3|Q8NFI6	ESPI|CSF2
Q10516|Q1KLZ6	PTKA|STAT5A
Q7D4P3|Q92467	ESPI|CHUK
P9WI81|Q04912	PKNB|MST1R
Q7D4P3|Q6PD62	ESPI|CTR9
Q10516|P59510	PTKA|ADAMTS20
Q10516|P48643	PTKA|CCT5
Q7D4P3|Q9BXK4	ESPI|ATR
Q7D4P3|Q8N5L4	ESPI|PDGFRB
Q7D4P5|Q5W116	ECCCB1|NT5E
Q10516|Q8TE59	PTKA|ADAMTS19
Q7D4P3|Q96HC5	ESPI|U2AF2
Q10516|Q8WYM6	PTKA|ATF3
Q10516|Q8NI95	PTKA|RPS3
P9WI81|Q9H3V5	PKNB|HSPG2
Q7D4P3|Q96DH0	ESPI|SFN
Q7D4P3|Q9NS48	ESPI|FPR1
Q7D4P3|Q99723	ESPI|MTR
Q7D4P3|Q5TDQ8	ESPI|SH3PXD2A
Q7D4P3|Q9TQD3	ESPI|HLA-DOA
Q10516|Q6FGE9	PTKA|CDKN2D
Q7D4P3|Q9UNW5	ESPI|VCAN
P9WI81|Q99672	PKNB|MAPK12
Q7D4P3|Q9UE81	ESPI|PRKCE
Q7D4P3|Q9UP73	ESPI|CTNND1
Q10516|Q96CW1	PTKA|AP2M1
Q7D4P3|Q9UDF4	ESPI|B2M
P9WI81|Q9NZN9	PKNB|AIPL1
P9WI81|O60500	PKNB|NPHS1
Q10516|Q8WZ63	PTKA|MADD
Q10516|Q96D14	PTKA|MEF2A
Q7D4P3|Q9BYV0	ESPI|CD28
Q10516|Q8WXS8	PTKA|ADAMTS14
Q10516|Q53HH9	PTKA|MMP10
Q10516|Q2PP16	PTKA|CYBB
Q7D4P3|Q9BSQ0	ESPI|BSCL2
Q7D4P3|Q9NSV4	ESPI|DIAPH3
Q10516|Q9UJV2	PTKA|DLL1
Q10516|Q9UCS0	PTKA|CXCL8
Q7D4P3|P22301	ESPI|IL10
Q7D4P3|Q02750	ESPI|MAP2K1
Q7D4P3|Q9P079	ESPI|ZC3H15
Q10516|Q9UBN7	PTKA|HDAC6
Q7D4P3|P25963	ESPI|NFKBIA
Q7D4P3|Q9UHK0	ESPI|NUFIP1
Q10516|Q86XV9	PTKA|USP19
Q7D4P3|Q9UD40	ESPI|POMC
Q7D5J3|Q9UEN7	GLMM|DYSF
Q10516|Q9BR72	PTKA|CYBA
Q7D4P3|Q8NI95	ESPI|RPS3
Q7D5J3|Q8N3M1	GLMM|ARHGEF7
Q7D4P3|Q969R3	ESPI|RBMX
Q10516|C9J0E9	PTKA|PSMD6
Q7D4P3|P07358	ESPI|C8B
Q7D4P3|Q96EM2	ESPI|SLC9A1
Q7D4P3|Q96KS8	ESPI|GRIK2
Q10516|Q14CP2	PTKA|SDCBP
P9WI81|Q6LEF0	PKNB|CCND1
Q10516|Q9UM54	PTKA|MYO6
Q7D4P3|Q96J62	ESPI|HNRNPK
Q7D4P3|Q9BUB5	ESPI|MKNK1
P9WI81|Q9Y6L9	PKNB|TTN
P9WPH9|Q5JNW4	ECCA1|PSMB9
Q7D5J3|Q9UND5	GLMM|RASSF1
Q10516|Q8IVG8	PTKA|LRP1
Q7D4P3|Q27I61	ESPI|C5
Q7D4P5|Q9H4A2	ECCCB1|RET
Q7D4P3|Q96RE4	ESPI|PRKCA
Q7D4P3|Q9NZC0	ESPI|NFKB1
Q10516|Q9HC29	PTKA|NOD2
Q7D4P3|Q9Y2X3	ESPI|NOP58
Q7D5J3|Q9Y6I3	GLMM|EPN1
Q10516|Q9UP17	PTKA|CUL4A
Q10516|Q99723	PTKA|MTR
I6WXK4|Q92542	PTPB|NCSTN
P9WI81|Q9H4B4	PKNB|PLK3
Q7D4P3|Q96J16	ESPI|GATA3
Q7D4P3|P25391	ESPI|LAMA1
Q7D4P3|Q8J013	ESPI|RPL10A
Q10516|Q9NRG4	PTKA|SMYD2
Q10516|Q569J6	PTKA|CCL7
Q7D4P3|Q9UJX3	ESPI|ANAPC7
Q10516|Q8WWN8	PTKA|ARAP3
Q7D4P3|Q9BXZ8	ESPI|ADAMTS3
Q7D4P3|Q96K94	ESPI|HAVCR2
Q10516|Q9UJ43	PTKA|SELL
Q7D4P3|Q9UNH4	ESPI|NF2
P9WI81|Q00534	PKNB|CDK6
Q7D4P3|Q8WYM6	ESPI|ATF3
Q7D4P3|Q9Y6W5	ESPI|WASF2
Q7D4P3|Q96CF5	ESPI|FCHO2
I6WXK4|Q9Y297	PTPB|BTRC
Q10516|Q5T1S7	PTKA|PPP6C
P9WI81|Q13233	PKNB|MAP3K1
Q7D4P5|Q15796	ECCCB1|SMAD2
Q7D5J3|Q9HCU0	GLMM|CD248
Q10516|Q9HCX0	PTKA|PELI1
Q7D4P3|Q9Y6T3	ESPI|BRAF
Q7D4P3|Q32ML5	ESPI|BTK
Q10516|Q99660	PTKA|IRF4
Q10516|Q9UDG2	PTKA|CALR
Q10516|Q969S4	PTKA|PRKCZ
P9WI81|Q7Z2Y5	PKNB|NRK
P9WI81|Q9NST7	PKNB|MAP4K4
Q7D4P3|Q5JTE3	ESPI|POLR1C
Q10516|Q15796	PTKA|SMAD2
Q7D4P3|Q13637	ESPI|RAB32
Q10516|Q9H1D7	PTKA|SEC23B
Q10516|Q9UQC2	PTKA|GAB2
Q10516|Q8TAK9	PTKA|SREBF1
Q7D4P3|Q7KYV3	ESPI|NCOA1
Q10516|Q96AC5	PTKA|ETS1
Q10516|Q9BUK9	PTKA|HSPA4
Q10516|Q8N1C0	PTKA|CTNNA1
Q7D4P3|Q9H2Y1	ESPI|HIPK2
Q7D4P3|Q92466	ESPI|DDB2
Q7D4P5|Q9UPL8	ECCCB1|MET
Q7D4P3|Q8TC35	ESPI|CNTN4
Q7D5J3|Q8TE56	GLMM|ADAMTS17
Q7D4P3|Q14340	ESPI|F10
Q7D4P3|Q6FHC2	ESPI|HLA-DOB
Q7D5J3|Q9P1U0	GLMM|POLR1H
P9WI81|Q9UPE3	PKNB|NRG1
Q7D4P3|Q9XRZ2	ESPI|HLA-DQB1
Q7D4P3|Q9UM55	ESPI|ENO1
Q7D4P3|Q9BUQ8	ESPI|DDX23
Q10516|Q53XN9	PTKA|ACAP1
P9WI81|O14966	PKNB|RAB29
Q10516|Q9UJ39	PTKA|GLI3
Q7D5J3|Q9UIJ0	GLMM|NOTCH4
Q7D5J3|Q96CX7	GLMM|ACADSB
Q10516|Q9UH31	PTKA|ATF4
Q7D5J3|Q9UBC8	GLMM|ITGAL
Q7D4P3|P62851	ESPI|RPS25
Q7D4P3|P52564	ESPI|MAP2K6
Q7D4P3|Q9NTK8	ESPI|TP73
Q10516|Q00005	PTKA|PPP2R2B
Q7D4P3|Q99639	ESPI|SUPT5H
Q10516|Q9UK02	PTKA|HSPA5
Q10516|Q96NZ6	PTKA|STAT4
Q7D4P3|Q96N00	ESPI|PRICKLE1
Q10516|Q9ULC2	PTKA|TCF7L2
P9WI81|P07947	PKNB|YES1
Q7D5J3|Q9UQ92	GLMM|ITSN1
Q7D4P3|Q5JSL1	ESPI|HMGN5
Q7D4P3|Q99804	ESPI|TWIST1
Q10516|Q9Y6L9	PTKA|TTN
Q7D4P3|Q9UL23	ESPI|VEGFA
Q7D4P3|P43405	ESPI|SYK
Q7D4P3|Q9Y253	ESPI|POLH
Q10516|Q6IBH9	PTKA|EEF1B2
Q7D4P3|Q9BTS8	ESPI|SNX2
Q7D4P3|Q9NRF7	ESPI|NBR1
Q7D4P3|Q9BW29	ESPI|HYAL2
Q10516|Q9H7X7	PTKA|IFT22
Q7D4P3|Q2XNF2	ESPI|MAPK11
Q7D4P5|P11233	ECCCB1|RALA
Q10516|Q9H472	PTKA|NFKB2
Q10516|Q99806	PTKA|VWF
Q10516|Q9UDJ4	PTKA|RAC2
Q7D4P3|Q9Y6L9	ESPI|TTN
Q7D5J3|Q9Y4E4	GLMM|ARAP2
Q7D4P3|Q2M3B4	ESPI|TH
Q7D4P3|P24386	ESPI|CHM
Q7D4P3|Q5SQ07	ESPI|C8G
P9WI81|P16591	PKNB|FER
Q7D5J3|Q9BQ32	GLMM|DLST
Q7D4P3|Q6FGI8	ESPI|CCL4
Q7D5J3|Q9BW83	GLMM|IFT27
Q7D4P3|Q8WWI9	ESPI|TNFAIP6
Q10516|Q8TDJ1	PTKA|NUP35
Q7D4P3|Q96CX7	ESPI|ACADSB
Q7D4P3|Q9BPX5	ESPI|ARPC5L
P9WI81|Q99683	PKNB|MAP3K5
Q7D4P3|Q9H0U4	ESPI|RAB1B
Q7D4P3|P0CW22	ESPI|RPS17
Q7D4P3|Q9UM57	ESPI|TLR4
Q7D4P3|Q2HIZ6	ESPI|CD3G
Q7D4P3|Q92650	ESPI|ADAM10
Q7D4P3|Q86TH1	ESPI|ADAMTSL2
P9WPH9|Q8TAA3	ECCA1|PSMA8
Q10516|Q9BWZ9	PTKA|PSMB2
P9WI81|Q14499	PKNB|RBM39
Q7D4P3|Q6Q317	ESPI|VAV2
P9WI81|Q9BUB1	PKNB|PRKAR2A
Q7D4P3|Q6IPY4	ESPI|RPS4X
P9WI81|Q8IWK8	PKNB|TRIO
Q7D4P3|Q6NWN6	ESPI|MMP13
Q7D4P3|Q52NZ1	ESPI|TRADD
Q7D5J3|Q9HAP7	GLMM|BIRC7
Q10516|Q53Y61	PTKA|DDX5
Q7D5J3|Q9BX67	GLMM|JAM3
Q7D4P3|Q9UP79	ESPI|ADAMTS8
Q10516|Q99433	PTKA|XPO1
Q10516|Q9UCE4	PTKA|CTSE
Q7D4P3|Q9ULY8	ESPI|CCR3
P9WI81|Q9NYT8	PKNB|LCK
Q10516|P30086	PTKA|PEBP1
Q10516|Q9HCX9	PTKA|JUP
Q7D5J3|P24941	GLMM|CDK2
Q7D4P3|Q5U026	ESPI|AREG
Q7D4P3|Q8WVJ5	ESPI|HJV
Q7D4P3|Q8TDN9	ESPI|GLI1
P9WI81|Q9H549	PKNB|PRKCQ
Q10516|Q96JT8	PTKA|ATF2
Q7D4P3|Q9H3F4	ESPI|RPL5
I6WXK4|Q9UD85	PTPB|PTK2
Q10516|Q9ULG4	PTKA|ITSN2
Q7D4P3|Q9UCF3	ESPI|FGG
Q10516|Q9Y3T2	PTKA|RAB1A
Q7D4P3|P29460	ESPI|IL12B
Q10516|Q9UQ18	PTKA|NCOR1
Q7D5J3|Q9Y6V4	GLMM|KIF3A
Q10516|Q15282	PTKA|NRAS
Q7D4P3|Q96DG9	ESPI|PPIG
P9WNK5|O14562	ESXB|UBFD1
Q7D4P3|Q5U0G3	ESPI|CDK5R1
Q7D5J3|Q9UQB8	GLMM|BAIAP2
Q7D4P3|Q6FHA2	ESPI|SOD3
Q10516|Q75MC9	PTKA|SHH
Q7D5J3|Q9Y4V2	GLMM|PACSIN2
Q7D4P3|Q9Y588	ESPI|AP4E1
Q7D4P3|Q9BUD7	ESPI|ERBB3
P9WI81|Q9ULF6	PKNB|PAK5
Q10516|O95396	PTKA|MOCS3
P9WI81|Q8IYD6	PKNB|MAPKAPK2
Q7D4P3|Q9UGP9	ESPI|WDR5
Q7D4P3|Q0VG08	ESPI|SEC24B
Q7D4P3|Q9Y352	ESPI|CAMK2A
Q7D4P3|Q17RZ6	ESPI|GRIN2A
Q7D4P3|Q8WW06	ESPI|PRKCI
Q10516|Q15311	PTKA|RALBP1
Q7D4P3|Q16215	ESPI|LRP2
Q10516|Q6PJZ7	PTKA|HNRNPA1
Q10516|Q9UMG5	PTKA|EGFR
Q10516|Q8N1A1	PTKA|GPNMB
Q10516|Q9BY44	PTKA|EIF2A
Q7D4P3|Q8N7J7	ESPI|SELPLG
Q10516|Q9UQ41	PTKA|IL6ST
Q7D4P3|Q9UQK7	ESPI|KITLG
Q10516|Q9UDA7	PTKA|PTPN4
P9WI81|P35568	PKNB|IRS1
Q7D5J3|Q96J55	GLMM|PSMB6
Q7D5J3|Q32ML7	GLMM|ITK
Q10516|Q9UN83	PTKA|ADAMTS4
Q7D4P3|Q8TAY2	ESPI|SKP1
Q7D4P3|Q68DZ3	ESPI|ILK
Q7D5J3|Q9P2H4	GLMM|STAMBPL1
Q7D5J3|Q86XV9	GLMM|USP19
Q7D4P3|Q9UFQ1	ESPI|SIN3A
Q7D5J3|Q75MM2	GLMM|CHN2
Q10516|Q9BVQ5	PTKA|HSP90AA1
Q10516|Q9UKX5	PTKA|ITGA11
Q10516|Q8WLP6	PTKA|CD74
Q10516|Q9UGA4	PTKA|GNAI1
Q10516|P05156	PTKA|CFI
Q10516|Q9H6U8	PTKA|ALG9
Q10516|Q9UCI9	PTKA|AKR1B1
Q7D4P3|Q9ULH1	ESPI|ASAP1
Q7D4P3|P35568	ESPI|IRS1
Q7D5J3|Q6FHA2	GLMM|SOD3
P9WI81|Q9UIJ0	PKNB|NOTCH4
P9WI81|Q9P0J8	PKNB|PAK3
Q10516|Q9H9Y6	PTKA|POLR1B
P9WNK5|Q5T3P9	ESXB|LGALS8
Q10516|Q15778	PTKA|EIF3A
Q7D5J3|Q5TZX1	GLMM|GNAI3
Q10516|P26006	PTKA|ITGA3
Q7D4P3|Q9H5A8	ESPI|SRC
Q7D5J3|Q15282	GLMM|NRAS
Q10516|Q96II4	PTKA|ELOF1
Q7D4P3|Q9UFU3	ESPI|ZNF385A
Q10516|Q9BTS3	PTKA|HNRNPC
Q10516|Q17RZ6	PTKA|GRIN2A
Q7D4P3|Q9Y4I3	ESPI|MTOR
Q10516|Q6FGX6	PTKA|CLEC3B
Q7D4P3|Q9Y6F0	ESPI|SIRT1
Q10516|Q99956	PTKA|DUSP9
Q7D4P3|Q9NW59	ESPI|POLR3B
Q7D4P3|Q9UPL8	ESPI|MET
Q10516|Q09472	PTKA|EP300
Q7D4P3|P35858	ESPI|IGFALS
Q10516|Q9UMZ6	PTKA|DNMT1
Q10516|Q6DK23	PTKA|SMAD7
Q7D4P3|Q9UQJ4	ESPI|NUMB
P9WPH9|Q9UHD1	ECCA1|CHORDC1
Q7D4P3|Q9UE79	ESPI|IRF7
Q7D4P3|Q9UKV8	ESPI|AGO2
Q7D5J3|Q5VVL8	GLMM|DBT
Q7D4P3|Q9UDL6	ESPI|CCN2
P9WI81|Q9Y6M4	PKNB|CSNK1G3
Q7D4P3|Q9Y265	ESPI|RUVBL1
Q10516|Q9UIV3	PTKA|TNF
Q10516|Q9UDC1	PTKA|FNTA
Q10516|Q9GZV4	PTKA|EIF5A2
Q7D4P3|Q9NRD3	ESPI|CLNS1A
Q7D4P3|Q9NX09	ESPI|DDIT4
Q10516|P29965	PTKA|CD40LG
Q7D5J3|Q8IVR6	GLMM|PPM1D
P9WPH9|E9PI54	ECCA1|RAD51
Q7D5J3|Q0VG08	GLMM|SEC24B
Q10516|Q9UDE0	PTKA|ACAN
P9WI81|E9PI54	PKNB|RAD51
Q7D5J3|P56199	GLMM|ITGA1
Q10516|Q9Y6U3	PTKA|SCIN
Q10516|P09601	PTKA|HMOX1
Q7D4P3|Q96HG5	ESPI|ACTB
Q10516|Q9BZR6	PTKA|RTN4R
Q7D5J3|Q9UIT9	GLMM|MYLK
Q7D4P3|Q9UQH5	ESPI|KHSRP
Q10516|Q9UFU3	PTKA|ZNF385A
Q10516|Q29RG0	PTKA|CLIP1
Q7D4P3|Q96PQ2	ESPI|G6PD
Q7D4P5|Q9Y4I3	ECCCB1|MTOR
Q10516|Q9UKL8	PTKA|NGF
Q7D4P3|Q6UXB4	ESPI|CLEC4G
Q7D5J3|Q9UPA4	GLMM|CCR5
Q10516|Q8IVA6	PTKA|ITGAX
Q7D5J3|Q6NW05	GLMM|POLR2I
Q7D5J3|Q13576	GLMM|IQGAP2
Q10516|Q9HBR6	PTKA|RAB4B
Q7D4P3|Q9BVE0	ESPI|TNFRSF10B
Q7D4P3|Q9UQ28	ESPI|ULK1
P9WI81|Q567S7	PKNB|PRKAR1A
Q10516|Q9BZY3	PTKA|PML
Q7D4P3|Q9UJ17	ESPI|CFHR1
Q7D4P3|Q969J9	ESPI|DAG1
Q10516|Q9HAV7	PTKA|GRPEL1
Q10516|Q9NWE7	PTKA|KMT2E
Q10516|Q53X75	PTKA|PIN1
Q7D4P3|Q8WXQ7	ESPI|PCCA
Q10516|Q9NRG0	PTKA|CHRAC1
P9WI81|Q9NVA5	PKNB|KIRREL1
Q10516|Q9Y674	PTKA|RPL11
Q7D4P3|Q9BVY6	ESPI|GAK
Q7D4P3|Q14178	ESPI|KDR
I6WXK4|Q9BUG3	PTPB|CTSS
Q7D5J3|Q8TE58	GLMM|ADAMTS15
Q10516|O43396	PTKA|TXNL1
Q10516|Q9BX92	PTKA|CFB
Q7D4P3|Q9NZN9	ESPI|AIPL1
Q7D5J3|O95657	GLMM|PSTPIP1
Q7D4P3|Q9H8D0	ESPI|ANAPC1
P9WI81|Q6IBM4	PKNB|HNRNPH1
P9WPH9|Q5T0F5	ECCA1|ORC1
Q7D4P3|Q9UCC0	ESPI|IGF1R
Q10516|P02708	PTKA|CHRNA1
P9WI81|Q9UPB0	PKNB|RAB7A
P9WN49|E9PI54	GLMS|RAD51
P9WI81|Q9UD26	PKNB|JAK1
Q7D4P3|Q9UPY6	ESPI|WASF3
Q10516|P67775	PTKA|PPP2CA
Q10516|Q9UK67	PTKA|PTPN6
Q7D4P3|X5D2V5	ESPI|ERBB2
Q10516|Q9P1U1	PTKA|ACTR3B
Q10516|Q9P276	PTKA|POLR3E
Q10516|Q9Y234	PTKA|LIPT1
Q7D4P3|Q9GZZ9	ESPI|UBA5
Q7D4P3|Q8IW22	ESPI|FCHO1
Q10516|Q5TCM3	PTKA|TCP1
Q7D4P3|Q99880	ESPI|H2BC13
Q10516|Q9UNE7	PTKA|STUB1
Q10516|Q9Y6R8	PTKA|NFIX
Q10516|Q8IXI4	PTKA|KLK3
Q7D4P3|Q08752	ESPI|PPID
Q7D4P3|Q53SL0	ESPI|PPP3R1
Q7D4P3|O95450	ESPI|ADAMTS2
Q7D4P3|Q15679	ESPI|TYRP1
P9WKE3|Q9Y361	PRS|RUVBL2
P9WJL5|O14562	MURD|UBFD1
P9WI81|Q9H961	PKNB|PREX2
Q7D4P3|Q6IPF8	ESPI|RPS18
Q7D4P3|Q5TZS0	ESPI|PDCD6
Q7D4P3|Q9HCP1	ESPI|CSNK1G1
Q7D4P3|Q969L6	ESPI|PSMB4
Q7D4P3|Q9H171	ESPI|ZBP1
Q7D4P3|Q9UM54	ESPI|MYO6
P9WI81|Q9UPS6	PKNB|SETD1B
Q7D5J3|Q9UP46	GLMM|BIRC3
Q7D4P3|Q8WVV7	ESPI|GSN
Q7D4P3|Q9JLX1	ESPI|RAB11A
Q10516|Q9Y5U3	PTKA|RAB27A
Q7D4P3|Q9H0S0	ESPI|APH1B
Q7D5J3|Q9Y5Z3	GLMM|CBLC
P9WN49|Q96IN5	GLMS|BCKDK
Q10516|Q9Y659	PTKA|DDX20
Q7D4P3|Q6NZ77	ESPI|IL4
Q7D4P3|Q8IW24	ESPI|EXOC5
Q7D4P3|Q9UQH6	ESPI|CAV1
Q7D5J3|Q9BZR6	GLMM|RTN4R
Q7D5J3|Q9BTD9	GLMM|RAPSN
Q10516|Q9UP19	PTKA|PRNP
Q7D4P3|J3QS46	ESPI|ANAPC11
Q10516|Q9UIJ0	PTKA|NOTCH4
Q7D4P5|A0A3B3ISY8	ECCCB1|CIB1
Q10516|Q9UH35	PTKA|TGM2
Q7D4P3|Q5SR48	ESPI|CR2
Q10516|Q5JS30	PTKA|GTF2B
Q7D4P3|Q9D0G2	ESPI|EIF5A
Q7D5J3|Q9UD42	GLMM|NOS2
P9WI81|Q9Y6R5	PKNB|MAP4K3
Q7D4P3|Q93004	ESPI|PABPC1
Q7D5J3|Q9NW28	GLMM|PIWIL2
Q7D5J3|Q9NUC4	GLMM|CAPZB
Q10516|Q9Y2X7	PTKA|GIT1
Q7D4P3|Q15860	ESPI|VAV1
Q7D4P3|Q96BE6	ESPI|RFFL
Q7D4P3|Q9Y5X3	ESPI|SNX5
Q7D4P3|Q9Y4U9	ESPI|SIRPA
Q7D4P3|Q96C82	ESPI|ACTR2
Q10516|Q9Y220	PTKA|GRB7
P9WI81|Q9UN32	PKNB|PPARGC1A
Q7D4P3|Q8IWK8	ESPI|TRIO
Q7D4P3|Q9NQG5	ESPI|RPRD1B
Q10516|Q9UDI8	PTKA|AMBP
Q7D4P3|Q9BWQ9	ESPI|RPL8
Q7D4P3|Q5T648	ESPI|SRF
Q7D4P3|Q96II4	ESPI|ELOF1
Q7D4P3|Q9UHX7	ESPI|UIMC1
Q7D4P5|Q9GKR4	ECCCB1|SMAD3
Q10516|Q8IZL7	PTKA|BSG
Q10516|Q9UNL4	PTKA|ING4
Q10516|Q96MY9	PTKA|BCAT1
Q10516|Q93079	PTKA|H2BC9
Q7D4P3|Q9Y4Q1	ESPI|TRAF3IP1
Q10516|Q6NX41	PTKA|POLR2A
