0.0	0.0	0.421	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	1.0	0.0	1
0.0	1.0	1.0	1.0	0.0	0.0	1
0.271	0.1	0.0	0.0	0.0	0.0	0
0.8	0.0	0.326	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	1.0	0.0	1
1.0	1.0	1.0	1.0	0.0	0.0	1
0.964	0.673	0.975	0.0	0.0	0.0	1
0.0	1.0	1.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.167	0.246	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.786	0.22	0.557	0.0	0.0	0.0	0
0.133	0.0	0.148	0.0	0.0	0.0	0
0.0	1.0	1.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	0.0	0.0	1
0.0	1.0	0.0	1.0	0.0	0.0	1
1.0	1.0	1.0	1.0	1.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	0.0	0.0	1
0.0	1.0	1.0	1.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	1.0	0.0	1
0.625	0.0	0.626	0.0	0.0	0.0	0
0.0	0.19	0.403	0.0	0.0	0.0	0
0.467	0.092	0.0	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	0.0	0.0	1
0.189	0.0	0.039	0.0	0.0	0.0	0
0.0	1.0	1.0	1.0	1.0	0.0	1
1.0	1.0	1.0	1.0	1.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.4	0.203	0.524	0.0	0.0	0.0	0
1.0	1.0	1.0	0.0	1.0	0.0	1
0.0	0.137	0.0	0.0	0.0	0.0	0
0.0	0.205	0.237	0.0	0.0	0.0	0
0.0	0.155	0.423	0.0	0.0	0.0	0
0.0	0.125	0.0	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	1.0	0.0	1
0.753	0.178	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.333	0.105	0.312	0.0	0.0	0.0	0
0.564	0.0	0.0	0.0	0.0	0.0	0
0.0	0.056	0.0	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	0.0	0.0	1
0.667	0.67	0.56	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.113	0.176	0.163	0.0	0.0	0.0	0
0.0	1.0	1.0	1.0	1.0	0.0	1
0.4	0.0	0.559	0.0	0.0	0.0	0
0.111	0.125	0.0	0.0	0.0	0.0	0
0.0	0.317	0.274	0.0	0.0	0.0	0
0.0	0.171	0.0	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	1.0	0.0	1
0.0	0.082	0.0	0.0	0.0	0.0	0
0.744	0.309	0.775	1.0	1.0	0.0	1
0.0	1.0	1.0	1.0	0.0	0.0	1
0.0	0.278	0.0	0.0	0.0	0.0	0
0.0	1.0	1.0	0.0	0.0	0.0	1
0.0	0.0	0.265	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	0.0	0.0	1
1.0	1.0	1.0	1.0	1.0	0.0	1
0.0	0.248	0.095	0.0	0.0	0.0	1
1.0	1.0	1.0	1.0	1.0	0.0	1
1.0	1.0	1.0	1.0	0.0	0.0	1
1.0	1.0	1.0	0.0	1.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	0.0	0.0	1
0.7	0.0	0.0	0.0	0.0	0.0	0
0.658	0.289	0.603	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	0.0	0.0	1
0.0	1.0	1.0	0.0	1.0	0.0	1
0.0	0.305	0.0	0.0	0.0	0.0	0
0.433	0.111	0.0	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	0.0	0.0	1
0.0	0.107	0.0	0.0	0.0	0.0	0
1.0	0.0	0.0	0.0	0.0	0.0	0
0.1	0.0	0.0	0.0	0.0	0.0	0
0.0	1.0	1.0	1.0	0.0	0.0	1
0.2	0.102	0.0	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	0.0	0.0	1
0.0	0.0	0.097	0.0	0.0	0.0	0
1.0	1.0	0.0	1.0	0.0	0.0	1
0.0	0.095	0.3	0.0	0.0	0.0	0
0.0	0.154	0.166	0.0	0.0	0.0	1
0.0	1.0	1.0	0.0	1.0	0.0	1
0.157	0.161	0.278	0.0	0.0	0.0	0
0.511	0.062	0.211	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	0.0	0.0	1
0.978	0.869	0.95	1.0	1.0	0.0	1
0.0	0.143	0.314	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	1.0	0.0	1
0.867	0.357	1.0	0.0	1.0	0.0	1
1.0	0.653	1.0	1.0	0.0	0.0	1
0.0	0.136	0.215	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	1.0	0.0	1
0.257	0.533	0.217	1.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.592	0.435	0.075	0.0	0.0	0.0	0
0.0	1.0	0.0	1.0	1.0	0.0	1
1.0	1.0	1.0	1.0	1.0	0.0	1
1.0	1.0	1.0	0.0	0.0	0.0	1
0.0	0.188	0.342	1.0	0.0	0.0	1
1.0	1.0	1.0	1.0	0.0	0.0	1
0.867	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	0.0	0.625	0.0	0.0	0.0	0
0.0	0.778	0.538	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	1.0	0.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0
0.547	0.649	0.531	0.0	0.0	0.0	1
0.0	0.678	0.536	0.0	0.0	0.0	1
0.55	0.435	0.448	0.0	0.0	0.0	0
0.6	0.143	0.167	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	1.0	0.0	0.0	0.0	0.0	1
0.171	0.2	0.051	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.182	0.218	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	1.0	0.0	1
0.675	0.327	0.0	0.0	0.0	0.0	0
0.213	0.117	0.212	0.0	0.0	0.0	0
0.4	0.345	0.082	0.0	0.0	0.0	0
1.0	0.0	1.0	0.0	0.0	0.0	1
0.867	0.0	0.833	0.0	0.0	0.0	1
1.0	1.0	1.0	0.0	0.0	0.0	1
1.0	1.0	0.0	1.0	0.0	0.0	1
0.6	0.1	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	1.0	0.0	0.0	0.0	0.0	1
1.0	1.0	1.0	1.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.9	0.943	1.0	0.0	1.0	0.0	1
0.0	0.214	0.3	0.0	0.0	0.0	0
0.0	0.205	0.635	0.0	0.0	0.0	1
0.0	0.0	0.265	0.0	0.0	0.0	0
0.867	0.0	0.428	0.0	0.0	0.0	0
0.0	0.133	0.0	0.0	0.0	0.0	0
0.9	0.801	0.667	0.0	1.0	0.0	1
1.0	1.0	1.0	1.0	1.0	0.0	1
1.0	1.0	1.0	1.0	1.0	0.0	1
0.0	0.149	0.0	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	1.0	0.0	1
0.35	0.513	0.355	0.0	0.0	0.0	0
0.155	0.076	0.15	0.0	0.0	0.0	0
0.289	0.214	0.072	0.0	0.0	0.0	0
0.0	0.357	0.0	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	0.0	0.0	1
0.0	0.447	0.292	0.0	0.0	0.0	0
0.0	0.396	0.0	0.0	0.0	0.0	0
1.0	1.0	1.0	0.0	0.0	0.0	1
0.0	0.136	0.167	0.0	0.0	0.0	1
0.778	0.061	0.667	0.0	0.0	0.0	1
0.0	1.0	1.0	1.0	0.0	0.0	1
0.0	0.645	0.293	0.0	0.0	0.0	0
1.0	0.0	0.0	0.0	0.0	0.0	0
0.0	1.0	1.0	1.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	1.0	1.0	1.0	0.0	0.0	1
0.0	0.381	0.0	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	1.0	0.0	1
0.0	0.53	0.197	0.0	0.0	0.0	1
1.0	1.0	0.759	0.0	0.0	0.0	1
1.0	0.0	1.0	1.0	1.0	0.0	1
0.0	0.667	0.452	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.514	0.518	0.678	1.0	0.0	0.0	1
0.0	0.0	0.704	0.0	0.0	0.0	1
1.0	0.924	0.619	1.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	0.0	0.0	1
0.634	0.394	0.162	0.0	0.0	0.0	0
0.7	0.119	0.181	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	0.0	0.0	1
0.592	0.517	0.0	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	0.0	0.0	1
0.095	0.0	0.091	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.359	0.1	1.0	1.0	0.0	0.0	1
0.75	0.627	0.667	1.0	0.0	0.0	1
1.0	1.0	1.0	1.0	0.0	0.0	1
1.0	1.0	1.0	1.0	1.0	0.0	1
1.0	0.148	0.525	1.0	0.0	0.0	1
1.0	1.0	1.0	1.0	1.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	0.0	0.0	1
1.0	0.351	0.677	0.0	0.0	0.0	1
0.0	0.114	0.292	0.0	0.0	0.0	0
0.466	0.081	0.182	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	1.0	0.0	1
1.0	0.095	0.36	0.0	0.0	0.0	0
0.188	0.0	0.173	0.0	0.0	0.0	0
0.167	0.0	0.194	0.0	0.0	0.0	0
0.72	0.426	0.667	1.0	0.0	0.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0
0.167	0.0	0.0	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	1.0	0.0	1
0.0	0.329	0.28	0.0	0.0	0.0	0
0.457	0.34	0.306	0.0	0.0	0.0	0
0.84	0.75	0.513	0.0	1.0	0.0	0
1.0	0.632	0.45	0.0	0.0	0.0	1
1.0	1.0	1.0	1.0	1.0	0.0	1
0.728	0.09	0.592	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	0.0	0.0	1
0.707	0.204	0.9	1.0	0.0	0.0	1
0.111	0.0	0.0	0.0	0.0	0.0	0
0.0	0.056	0.0	0.0	0.0	0.0	0
0.0	1.0	1.0	0.0	0.0	0.0	1
0.125	0.276	0.498	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	1.0	0.0	1
0.0	0.4	0.565	0.0	0.0	0.0	1
0.189	0.1	0.099	0.0	0.0	0.0	0
0.0	0.0	0.063	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.095	0.0	0.0	0.0	0.0	0
0.0	1.0	1.0	1.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.667	0.209	0.429	0.0	0.0	0.0	0
0.55	0.26	0.25	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	1.0	0.0	1
0.448	0.0	0.507	1.0	0.0	0.0	1
0.713	0.109	0.129	0.0	0.0	0.0	0
0.6	0.0	0.085	0.0	0.0	0.0	0
0.2	0.05	0.0	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	1.0	0.0	1
1.0	0.0	1.0	1.0	0.0	0.0	1
0.341	0.446	0.25	0.0	0.0	0.0	0
1.0	0.0	1.0	1.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	0.0	0.0	1
1.0	1.0	1.0	1.0	1.0	0.0	1
1.0	1.0	1.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	0.0	0.0	1
1.0	1.0	1.0	1.0	1.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.92	0.739	0.684	0.0	0.0	0.0	1
0.867	0.206	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.817	0.0	0.37	0.0	0.0	0.0	0
1.0	1.0	1.0	0.0	1.0	0.0	1
0.0	0.337	0.214	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	1.0	0.0	1
0.444	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.7	0.741	0.0	0.0	0.0	1
1.0	0.778	0.889	1.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.657	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	1.0	0.0	0.0	1
0.0	0.0	0.222	0.0	0.0	0.0	0
0.133	0.167	0.438	1.0	0.0	0.0	1
0.7	0.474	0.584	1.0	0.0	0.0	1
1.0	0.857	0.509	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	1.0	0.0	1
1.0	1.0	1.0	1.0	0.0	0.0	1
1.0	1.0	1.0	1.0	1.0	0.0	1
0.739	0.0	0.667	0.0	0.0	0.0	1
0.0	0.6	0.567	0.0	0.0	0.0	1
0.0	0.4	0.242	0.0	0.0	0.0	0
0.0	0.28	0.555	1.0	1.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.464	0.304	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.817	0.558	0.778	1.0	0.0	0.0	1
1.0	1.0	1.0	1.0	1.0	0.0	1
0.0	1.0	0.0	1.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	0.0	0.0	1
0.0	0.126	0.136	0.0	0.0	0.0	0
0.0	1.0	1.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	1.0	0.0	1.0	0.0	0.0	1
1.0	0.0	1.0	1.0	1.0	0.0	1
0.0	0.094	0.0	0.0	0.0	0.0	0
0.667	0.345	0.466	0.0	0.0	0.0	0
0.0	0.061	0.086	0.0	0.0	0.0	0
0.133	0.181	0.147	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	0.0	0.0	1
1.0	1.0	1.0	1.0	0.0	0.0	1
1.0	1.0	1.0	1.0	0.0	0.0	1
0.113	0.262	0.62	0.0	0.0	0.0	0
0.467	0.327	0.215	0.0	0.0	0.0	0
0.0	0.2	0.3	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	1.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.111	0.175	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	1.0	0.0	1
0.0	0.211	0.542	0.0	0.0	0.0	1
1.0	1.0	1.0	1.0	1.0	0.0	1
0.0	0.4	0.153	0.0	0.0	0.0	1
1.0	1.0	1.0	1.0	1.0	0.0	1
1.0	1.0	1.0	0.0	0.0	0.0	1
1.0	0.153	0.201	0.0	0.0	0.0	0
0.0	0.162	0.3	0.0	0.0	0.0	0
0.25	0.218	0.224	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	1.0	0.0	1
0.0	0.056	0.359	0.0	0.0	0.0	0
0.0	0.037	0.14	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	1.0	0.0	1
1.0	1.0	1.0	0.0	0.0	0.0	1
0.0	0.0	0.115	0.0	0.0	0.0	0
0.0	0.107	0.086	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	0.0	0.0	1
0.0	0.131	0.0	0.0	0.0	0.0	0
0.0	0.622	0.167	0.0	0.0	0.0	1
1.0	1.0	1.0	1.0	1.0	0.0	1
0.6	0.149	0.0	0.0	0.0	0.0	0
0.6	0.24	0.563	0.0	0.0	0.0	1
0.133	0.0	0.0	0.0	0.0	0.0	0
0.667	0.625	0.889	0.0	0.0	0.0	1
0.0	0.229	0.125	0.0	0.0	0.0	1
0.881	0.923	0.952	1.0	1.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.9	0.964	1.0	0.0	1.0	0.0	1
0.0	0.136	0.215	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.417	0.0	0.0	0.0	0.0	0
0.778	0.145	0.186	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	1.0	0.0	1
0.0	1.0	1.0	1.0	0.0	0.0	1
0.0	0.071	0.409	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	0.0	0.0	1
0.0	0.091	0.0	0.0	0.0	0.0	0
1.0	1.0	1.0	0.0	1.0	0.0	1
1.0	1.0	1.0	1.0	1.0	0.0	1
1.0	0.765	0.0	1.0	1.0	0.0	1
0.713	0.285	0.114	0.0	0.0	0.0	0
0.0	0.233	0.76	1.0	0.0	0.0	1
0.713	0.142	0.562	1.0	1.0	0.0	1
0.6	0.0	0.0	0.0	0.0	0.0	0
0.633	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.105	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.6	0.0	0.0	0.0	0.0	1
0.0	0.0	0.25	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.367	0.436	0.0	0.0	0.0	0
0.0	0.09	0.0	0.0	0.0	0.0	0
1.0	0.098	0.667	0.0	0.0	0.0	1
0.255	0.0	0.14	0.0	0.0	0.0	0
0.239	0.12	0.27	0.0	0.0	0.0	0
0.109	0.0	0.0	0.0	0.0	0.0	0
0.0	1.0	0.715	1.0	0.0	0.0	1
0.25	0.0	0.083	0.0	0.0	0.0	0
0.875	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.297	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.214	0.324	0.0	0.0	0.0	0
0.475	0.224	0.322	0.0	0.0	0.0	0
0.181	0.2	0.089	0.0	0.0	0.0	0
1.0	0.049	0.182	0.0	0.0	0.0	0
0.0	0.0	0.296	0.0	0.0	0.0	0
0.65	0.228	0.364	0.0	1.0	0.0	0
0.525	0.0	0.0	0.0	0.0	0.0	0
0.0	0.204	0.517	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.25	0.44	0.401	0.0	0.0	0.0	0
0.667	0.26	0.283	0.0	0.0	0.0	0
0.2	0.105	0.084	0.0	0.0	0.0	0
0.0	0.0	0.5	0.0	0.0	0.0	0
0.118	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.255	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.063	0.0	0.0	0.0	0
0.0	0.537	0.4	0.0	0.0	0.0	1
0.0	0.089	0.0	0.0	0.0	0.0	0
0.667	0.408	0.118	0.0	0.0	0.0	0
0.173	0.573	0.289	0.0	0.0	0.0	0
0.0	0.0	0.099	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.6	0.342	0.479	0.0	1.0	0.0	0
0.167	0.125	0.2	0.0	0.0	0.0	0
0.133	0.253	0.51	0.0	0.0	0.0	0
0.0	0.073	0.2	0.0	0.0	0.0	0
0.483	0.194	0.131	0.0	0.0	0.0	0
0.0	0.204	0.5	0.0	0.0	0.0	0
0.133	0.0	0.0	0.0	0.0	0.0	0
0.637	0.114	0.0	0.0	0.0	0.0	0
0.5	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.33	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.143	0.0	0.0	0.0	0
0.0	0.095	0.515	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.2	0.0	0.0	0.0	0.0	0
0.68	0.533	0.522	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.495	0.298	0.15	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.167	0.0	0.0	0.0	0.0	0.0	0
0.875	0.556	0.0	0.0	0.0	0.0	0
0.0	0.0	0.385	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.191	0.0	0.0	0.0	0.0	0
0.587	0.14	0.0	0.0	0.0	0.0	0
0.0	0.0	0.138	0.0	0.0	0.0	0
0.167	0.082	0.095	0.0	0.0	0.0	0
0.667	0.372	0.397	0.0	0.0	0.0	0
1.0	0.26	0.167	0.0	0.0	0.0	0
0.133	0.0	0.0	0.0	0.0	0.0	0
0.167	0.16	0.115	0.0	0.0	0.0	0
1.0	0.0	0.114	0.0	0.0	0.0	0
0.373	0.167	0.194	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.109	0.469	0.066	0.0	0.0	0.0	0
1.0	0.0	0.0	0.0	0.0	0.0	0
0.389	0.0	0.0	0.0	0.0	0.0	0
0.2	0.0	0.0	0.0	0.0	0.0	0
0.56	0.246	0.241	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.167	0.062	0.0	0.0	0.0	0.0	0
0.0	0.111	0.037	0.0	0.0	0.0	0
0.0	0.155	0.0	0.0	0.0	0.0	0
0.39	0.0	0.125	0.0	0.0	0.0	0
0.333	0.0	0.0	0.0	0.0	0.0	0
0.6	0.056	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.7	0.639	0.289	0.0	0.0	0.0	0
0.167	0.13	0.364	0.0	0.0	0.0	0
0.833	0.0	0.125	0.0	0.0	0.0	0
0.0	0.0	0.055	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.125	0.0	0.0	0.0	0.0	0
1.0	0.31	0.429	0.0	0.0	0.0	0
0.142	0.298	0.0	0.0	0.0	0.0	0
0.167	0.167	0.178	0.0	0.0	0.0	0
0.0	0.109	0.0	0.0	0.0	0.0	0
0.39	0.0	0.202	0.0	0.0	0.0	0
0.0	0.685	0.229	0.0	0.0	0.0	1
0.125	0.0	0.218	0.0	0.0	0.0	0
0.0	0.0	0.167	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.333	0.083	0.192	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.233	0.21	0.273	0.0	0.0	0.0	0
0.0	0.295	0.179	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.11	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.072	0.203	0.0	0.0	0.0	0
0.0	0.192	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	0.129	0.389	0.0	0.0	0.0	0
0.0	0.0	0.29	0.0	0.0	0.0	0
0.0	0.0	0.1	0.0	0.0	0.0	0
0.6	0.0	0.0	0.0	0.0	0.0	0
0.222	0.0	0.078	0.0	0.0	0.0	0
0.0	0.167	0.333	0.0	0.0	0.0	0
0.65	0.289	0.267	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.167	0.0	0.0	0.0	0.0	0.0	0
0.867	0.183	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	0.278	0.486	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.413	0.062	0.047	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.133	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	0.0	0.183	0.0	0.0	0.0	0
0.6	0.15	0.423	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.199	0.296	0.0	0.0	0.0	0
0.142	0.0	0.035	0.0	0.0	0.0	0
0.381	0.0	0.0	0.0	0.0	0.0	0
0.0	0.129	0.1	0.0	0.0	0.0	1
0.867	0.144	0.313	0.0	0.0	0.0	0
0.14	0.022	0.181	0.0	0.0	0.0	0
0.181	0.0	0.0	0.0	0.0	0.0	0
0.6	0.0	0.105	0.0	0.0	0.0	0
0.383	0.423	0.203	0.0	0.0	0.0	0
0.2	0.0	0.101	0.0	0.0	0.0	0
0.8	0.0	0.0	0.0	0.0	0.0	0
0.167	0.26	0.149	0.0	0.0	0.0	0
0.175	0.293	0.259	0.0	1.0	0.0	0
0.6	0.056	0.248	0.0	0.0	0.0	0
0.0	0.0	0.18	0.0	0.0	0.0	0
0.647	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.223	0.207	0.094	0.0	0.0	0.0	0
0.2	0.442	0.0	0.0	0.0	0.0	0
0.0	0.111	0.093	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.375	0.365	0.0	0.0	0.0	0
0.6	0.083	0.323	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.392	0.521	0.595	0.0	0.0	0.0	1
0.633	0.054	0.0	0.0	0.0	0.0	0
0.393	0.0	0.295	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.095	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.138	0.0	0.0	0.0	0.0	0
0.0	0.0	0.229	0.0	0.0	0.0	0
0.54	0.0	0.142	0.0	0.0	0.0	0
0.317	0.381	0.289	0.0	0.0	0.0	0
0.56	0.618	0.63	0.0	1.0	0.0	1
0.167	0.0	0.107	0.0	0.0	0.0	0
0.867	0.121	0.437	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.103	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.23	0.0	0.0	0.0	0
1.0	0.134	0.257	0.0	0.0	0.0	0
0.0	0.775	0.0	0.0	0.0	0.0	1
1.0	0.0	0.312	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.231	0.42	0.0	0.0	0.0	0
0.14	0.381	0.0	0.0	0.0	0.0	0
0.0	0.5	0.334	0.0	0.0	0.0	0
0.153	0.21	0.331	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.875	0.0	0.0	0.0	0.0	0.0	0
0.531	0.189	0.436	0.0	0.0	0.0	0
