0.0	0.336	0.087	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.143	0.284	0.0	0.0	0.0	0
0.321	0.0	0.221	0.0	0.0	0.0	0
0.572	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.327	0.083	0.074	0.0	0.0	0.0	0
0.328	0.462	0.203	1.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.656	0.0	0.516	0.0	0.0	0.0	0
0.421	0.161	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.369	0.107	0.194	0.0	0.0	0.0	0
0.0	0.0	0.067	0.0	0.0	0.0	1
0.0	0.117	0.0	0.0	0.0	0.0	1
0.274	0.0	0.361	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.255	0.161	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.517	0.516	0.198	0.0	0.0	0.0	0
0.269	0.0	0.456	0.0	0.0	0.0	0
0.428	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.733	0.09	0.107	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.152	0.14	0.0	0.0	0.0	0.0	0
0.444	0.0	0.0	0.0	0.0	0.0	1
0.53	0.436	0.277	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.271	0.095	0.177	0.0	0.0	0.0	0
0.172	0.075	0.106	0.0	0.0	0.0	0
0.0	0.0	0.07	0.0	0.0	0.0	1
0.0	0.598	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.714	0.359	0.363	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.383	0.12	0.0	0.0	0.0	0
0.796	0.163	0.291	0.0	0.0	0.0	0
0.346	0.0	0.15	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.186	0.201	0.0	0.0	0.0	1
0.125	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.258	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.08	0.0	0.139	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.438	0.0	0.141	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.332	0.0	0.0	0.0	0.0	0.0	1
0.0	0.159	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.377	0.0	0.11	0.0	0.0	0.0	0
0.551	0.0	0.114	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.335	0.0	0.124	0.0	0.0	0.0	1
0.111	0.0	0.278	0.0	0.0	0.0	0
0.385	0.0	0.37	0.0	0.0	0.0	0
0.0	0.274	0.176	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.104	0.0	0.0	0.0	1
0.333	0.103	0.125	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.286	0.425	0.259	0.0	0.0	0.0	0
0.382	0.284	0.074	0.0	0.0	0.0	0
1.0	0.26	0.0	1.0	0.0	0.0	1
0.667	0.0	0.417	0.0	0.0	0.0	0
0.246	0.0	0.212	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
1.0	1.0	1.0	1.0	0.0	0.0	1
0.107	0.0	0.0	0.0	0.0	0.0	0
0.55	0.276	0.18	0.0	0.0	0.0	0
0.0	0.232	0.28	0.0	0.0	0.0	0
0.809	0.0	0.202	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.662	0.43	0.58	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.083	0.0	0.048	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.645	0.252	0.0	0.0	0.0	0
0.222	0.144	0.136	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.189	0.0	0.084	0.0	0.0	0.0	0
0.268	0.208	0.105	0.0	0.0	0.0	0
0.143	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.256	0.099	0.167	0.0	0.0	0.0	0
0.35	0.177	0.061	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.667	0.3	0.045	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.379	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.667	0.097	0.197	0.0	0.0	0.0	0
0.516	0.12	0.059	0.0	0.0	0.0	0
0.0	0.0	0.133	0.0	0.0	0.0	1
0.905	0.142	0.635	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.229	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.387	0.0	0.343	1.0	0.0	0.0	0
0.315	0.125	0.176	0.0	0.0	0.0	0
0.143	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.775	0.47	0.472	0.0	0.0	0.0	0
0.0	0.174	0.139	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.778	0.094	0.554	0.0	0.0	0.0	0
0.518	0.0	0.366	0.0	0.0	0.0	0
0.0	0.0	0.082	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.16	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.186	0.109	0.192	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.181	0.0	0.26	0.0	0.0	0.0	0
0.402	0.0	0.49	0.0	0.0	0.0	0
0.0	1.0	1.0	1.0	1.0	0.0	1
0.293	0.0	0.241	0.0	0.0	0.0	0
0.54	0.139	0.312	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.598	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.51	0.242	0.177	0.0	0.0	0.0	0
0.467	0.286	0.249	0.0	0.0	0.0	0
0.246	0.0	0.222	0.0	0.0	0.0	0
0.0	0.0	0.2	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.361	0.506	0.363	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.333	0.268	0.231	0.0	0.0	0.0	0
0.376	0.056	0.121	0.0	0.0	0.0	0
0.401	0.103	0.216	0.0	0.0	0.0	0
0.848	0.074	0.048	0.0	0.0	0.0	1
0.0	0.156	0.33	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.533	0.391	0.567	1.0	0.0	0.0	0
0.411	0.0	0.133	0.0	0.0	0.0	0
0.125	0.0	0.0	0.0	0.0	0.0	0
0.743	0.492	0.596	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.646	0.139	0.232	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.424	0.0	0.056	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.136	0.181	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	1.0	1.0	1.0	1.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.143	0.0	0.098	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.771	0.16	0.395	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.333	0.0	0.141	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.222	0.255	0.296	0.0	0.0	0.0	0
0.367	0.0	0.324	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.207	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
1.0	1.0	1.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.75	0.442	0.733	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.453	0.0	0.252	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.057	0.0	0.0	0.0	1
0.0	0.222	0.126	0.0	0.0	0.0	1
0.367	0.149	0.137	0.0	0.0	0.0	0
0.0	0.146	0.202	0.0	0.0	0.0	1
0.778	0.4	0.321	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.369	0.0	0.48	0.0	0.0	0.0	0
0.406	0.106	0.044	0.0	0.0	0.0	0
0.0	0.381	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.667	0.756	0.754	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.447	0.058	0.486	0.0	0.0	0.0	0
0.309	0.0	0.081	0.0	0.0	0.0	1
0.143	0.0	0.0	0.0	0.0	0.0	0
0.333	0.0	0.1	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.047	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.442	0.136	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.249	0.22	0.0	0.0	0.0	0
0.381	0.211	0.171	0.0	0.0	0.0	0
0.577	0.433	0.512	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.453	0.245	0.292	0.0	0.0	0.0	0
0.388	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.271	0.0	0.0	0.0	1
0.0	0.0	0.031	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.377	0.0	0.092	0.0	0.0	0.0	0
0.247	0.114	0.064	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.857	0.334	0.192	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.166	0.188	0.0	0.0	0.0	1
0.492	0.09	0.252	0.0	0.0	0.0	0
0.488	0.062	0.259	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.5	0.031	0.462	0.0	0.0	0.0	0
0.5	0.146	0.132	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.689	0.0	0.396	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.137	0.0	0.0	0.0	0.0	1
0.514	0.116	0.264	0.0	0.0	0.0	0
0.084	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.133	0.0	0.127	0.0	0.0	0.0	0
0.0	0.15	0.167	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.514	0.0	0.125	0.0	0.0	0.0	0
0.309	0.275	0.0	0.0	0.0	0.0	0
0.0	0.333	0.095	0.0	0.0	0.0	1
0.167	0.0	0.198	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.312	0.0	0.0	0.0	0.0	0.0	1
0.0	0.179	0.267	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.542	0.487	0.432	0.0	0.0	0.0	0
0.172	0.058	0.168	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.397	0.0	0.18	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.22	0.117	0.424	0.0	0.0	0.0	0
0.442	0.261	0.255	0.0	0.0	0.0	0
0.593	0.785	0.633	0.0	0.0	0.0	0
0.0	0.066	0.078	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.491	0.0	0.25	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.232	0.095	0.423	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
1.0	1.0	1.0	1.0	0.0	0.0	1
0.0	0.167	0.0	0.0	0.0	0.0	1
0.547	0.0	0.091	0.0	0.0	0.0	0
0.714	0.0	0.102	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.503	0.18	0.0	0.0	0.0	1
0.0	0.252	0.276	0.0	0.0	0.0	0
0.25	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.436	0.074	0.208	0.0	0.0	0.0	0
0.418	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.25	0.0	0.0	0.0	0.0	1
0.697	0.445	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.145	0.0	0.243	0.0	0.0	0.0	0
0.452	0.0	0.08	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.467	0.282	0.248	0.0	0.0	0.0	0
0.717	0.25	0.411	0.0	0.0	0.0	0
0.5	0.153	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.333	0.412	0.277	0.0	0.0	0.0	0
0.0	0.0	0.153	0.0	0.0	0.0	1
0.393	0.0	0.073	0.0	0.0	0.0	0
0.268	0.0	0.35	1.0	0.0	0.0	0
0.55	0.084	0.0	0.0	0.0	0.0	0
0.0	0.0	0.114	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.358	0.0	0.168	0.0	0.0	0.0	0
1.0	0.404	0.265	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.12	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.518	0.339	0.302	0.0	0.0	0.0	0
0.172	0.339	0.324	0.0	0.0	0.0	0
0.57	0.0	0.106	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.624	0.225	0.364	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.403	0.19	0.204	0.0	0.0	0.0	0
0.286	0.167	0.12	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.312	0.0	0.308	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.429	0.165	0.197	0.0	0.0	0.0	0
0.0	0.182	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.446	0.454	0.218	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.313	0.222	0.227	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.272	0.0	0.037	0.0	0.0	0.0	1
0.54	0.162	0.208	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.107	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.057	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.222	0.0	0.234	0.0	0.0	0.0	0
1.0	0.107	0.308	0.0	0.0	0.0	1
0.0	0.091	0.17	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.416	0.0	0.0	0.0	0.0	0.0	0
0.18	0.0	0.044	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.454	0.232	0.363	1.0	0.0	0.0	0
0.733	0.2	0.312	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
1.0	0.0	1.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.296	0.0	0.0	0.0	1
0.433	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.042	0.0	0.0	0.0	1
0.133	0.0	0.123	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.124	0.215	0.242	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.461	0.292	0.23	0.0	0.0	0.0	0
0.349	0.0	0.547	0.0	0.0	0.0	1
0.604	0.123	0.319	0.0	0.0	0.0	0
0.416	0.313	0.356	0.0	0.0	0.0	0
0.25	0.0	0.14	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.352	0.111	0.126	0.0	0.0	0.0	0
0.0	0.095	0.125	0.0	0.0	0.0	0
0.429	0.1	0.047	0.0	0.0	0.0	0
0.459	0.409	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.445	0.0	0.084	0.0	0.0	0.0	0
0.286	0.0	0.269	0.0	0.0	0.0	0
0.682	1.0	0.85	0.0	0.0	0.0	1
0.933	0.1	0.0	0.0	0.0	0.0	1
0.0	0.598	0.0	0.0	0.0	0.0	0
0.952	1.0	0.633	1.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.102	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.115	0.063	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.429	0.186	0.401	0.0	0.0	0.0	0
0.867	0.0	0.58	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.335	0.289	0.083	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.429	0.297	0.311	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.275	0.0	0.229	0.0	0.0	0.0	0
0.546	0.0	0.378	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.655	0.148	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.463	0.236	0.13	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.285	0.235	0.124	0.0	0.0	0.0	0
0.465	0.092	0.333	0.0	0.0	0.0	0
0.0	0.286	0.132	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.305	0.0	0.0	0.0	0.0	0.0	1
0.265	0.0	0.02	0.0	0.0	0.0	1
0.422	0.0	0.282	0.0	0.0	0.0	0
0.411	0.09	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.442	0.299	0.282	0.0	0.0	0.0	0
0.351	0.386	0.19	0.0	0.0	0.0	0
0.265	0.1	0.087	0.0	0.0	0.0	0
0.611	0.178	0.338	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.55	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.426	0.193	0.265	0.0	0.0	0.0	0
0.312	0.0	0.118	0.0	0.0	0.0	0
0.616	0.081	0.112	0.0	0.0	0.0	0
0.461	0.292	0.23	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
1.0	1.0	0.0	1.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.548	0.154	0.185	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.389	0.089	0.2	0.0	0.0	0.0	0
0.571	0.394	0.132	0.0	0.0	0.0	0
0.429	0.174	0.239	0.0	0.0	0.0	0
0.0	0.378	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.482	0.0	0.102	0.0	0.0	0.0	0
0.424	0.289	0.397	0.0	0.0	0.0	0
0.0	0.496	0.267	1.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.402	0.431	0.17	0.0	0.0	0.0	0
0.543	0.101	0.147	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.462	0.0	0.142	0.0	0.0	0.0	0
0.458	0.583	0.162	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.319	0.0	0.0	0.0	0.0	1
0.451	0.079	0.232	0.0	0.0	0.0	0
0.477	0.205	0.196	0.0	0.0	0.0	0
0.147	0.122	0.178	0.0	0.0	0.0	0
0.236	0.108	0.214	0.0	0.0	0.0	0
0.214	0.308	0.241	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.347	0.389	0.345	1.0	0.0	0.0	0
0.0	0.105	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.482	0.0	0.0	0.0	0.0	0.0	1
0.0	0.345	0.442	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.046	0.0	0.0	0.0	1
0.75	0.504	0.486	0.0	0.0	0.0	0
0.0	0.0	0.134	0.0	0.0	0.0	1
0.0	0.0	0.213	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.77	0.0	0.602	0.0	0.0	0.0	1
0.448	0.0	0.144	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.207	0.381	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.397	0.179	0.061	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.074	0.0	0.0	0.0	0.0	1
0.49	0.143	0.118	0.0	0.0	0.0	0
0.348	0.0	0.078	0.0	0.0	0.0	0
0.286	0.149	0.176	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.246	0.0	0.438	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.167	0.0	0.038	0.0	0.0	0.0	0
0.0	0.084	0.071	0.0	0.0	0.0	0
0.621	0.608	0.7	0.0	0.0	0.0	0
0.214	0.174	0.212	0.0	0.0	0.0	0
0.111	0.106	0.121	0.0	0.0	0.0	0
0.495	0.0	0.095	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.181	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.133	0.084	0.264	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
1.0	1.0	1.0	1.0	0.0	0.0	1
0.0	0.278	0.257	0.0	0.0	0.0	1
0.283	0.0	0.336	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.333	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.667	0.0	0.168	0.0	0.0	0.0	0
0.833	0.67	0.504	0.0	0.0	0.0	0
1.0	0.0	0.421	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	1
0.371	0.0	0.168	0.0	0.0	0.0	0
