0.387	0.0	0.257	0.0	0.0	1.0	1
0.517	0.0	0.187	0.0	0.0	1.0	1
0.746	0.719	0.448	0.0	0.0	1.0	1
0.267	0.0	0.0	0.0	0.0	1.0	1
0.603	0.046	0.435	0.0	0.0	1.0	1
0.0	0.537	0.0	0.0	0.0	1.0	1
0.35	0.0	0.214	0.0	0.0	1.0	1
0.556	0.186	0.399	0.0	0.0	1.0	1
0.556	0.568	0.455	1.0	1.0	1.0	1
0.573	0.75	0.6	0.0	0.0	0.0	1
0.57	0.367	0.443	0.0	0.0	1.0	1
0.0	0.0	0.0	0.0	0.0	1.0	1
0.617	0.648	0.585	0.0	0.0	1.0	1
0.689	0.226	0.299	0.0	0.0	1.0	1
1.0	1.0	1.0	0.0	0.0	1.0	1
0.305	0.268	0.402	0.0	0.0	1.0	1
0.396	0.0	0.248	0.0	0.0	1.0	1
0.0	0.195	0.196	0.0	0.0	1.0	1
0.573	0.802	0.837	0.0	0.0	1.0	1
0.92	0.124	0.328	0.0	0.0	1.0	1
0.661	0.404	0.38	0.0	1.0	1.0	1
0.799	0.143	0.749	1.0	1.0	1.0	1
0.406	0.218	0.0	0.0	0.0	1.0	1
0.558	0.385	0.312	0.0	0.0	1.0	1
0.446	0.042	0.217	0.0	0.0	1.0	1
0.91	0.5	0.749	0.0	0.0	1.0	1
0.295	0.246	0.232	0.0	0.0	1.0	1
0.469	0.16	0.296	0.0	0.0	1.0	1
0.614	0.422	0.608	1.0	0.0	1.0	1
1.0	1.0	1.0	1.0	1.0	0.0	1
0.401	0.636	0.663	0.0	0.0	1.0	1
0.0	0.0	0.0	0.0	0.0	1.0	1
0.425	0.0	0.213	0.0	0.0	1.0	1
0.713	0.35	0.225	1.0	0.0	1.0	1
0.551	0.43	0.412	1.0	0.0	1.0	1
1.0	1.0	1.0	1.0	0.0	1.0	1
0.0	0.172	0.148	0.0	0.0	1.0	1
0.543	0.61	0.65	0.0	1.0	1.0	1
0.504	0.57	0.687	0.0	1.0	1.0	1
0.524	0.266	0.284	0.0	0.0	1.0	1
0.0	0.0	0.0	0.0	0.0	1.0	1
0.286	0.208	0.084	0.0	0.0	1.0	1
1.0	1.0	1.0	1.0	0.0	1.0	1
0.603	0.509	0.506	0.0	0.0	1.0	1
0.713	0.0	0.308	0.0	0.0	1.0	1
0.568	0.368	0.322	0.0	0.0	1.0	1
1.0	1.0	1.0	1.0	0.0	1.0	1
0.41	0.0	0.128	0.0	0.0	1.0	1
0.555	0.0	0.112	0.0	0.0	1.0	1
0.903	1.0	0.936	0.0	1.0	1.0	1
0.45	0.0	0.063	0.0	0.0	1.0	1
0.273	0.0	0.278	0.0	0.0	1.0	1
0.356	0.0	0.449	0.0	0.0	1.0	1
0.0	0.0	0.0	0.0	0.0	1.0	1
0.455	0.486	0.248	1.0	0.0	1.0	1
0.377	0.67	0.104	0.0	0.0	1.0	1
0.571	0.319	0.328	0.0	0.0	1.0	1
0.472	0.336	0.339	0.0	0.0	1.0	1
0.215	0.454	0.266	0.0	0.0	1.0	1
0.677	0.795	0.794	0.0	0.0	1.0	1
0.0	0.2	0.0	0.0	0.0	1.0	1
0.24	0.0	0.214	0.0	0.0	1.0	1
0.332	0.203	0.284	0.0	0.0	1.0	1
0.376	0.399	0.411	0.0	0.0	1.0	1
0.0	0.0	0.0	0.0	0.0	1.0	1
0.495	0.411	0.239	0.0	0.0	1.0	1
0.784	0.79	0.465	1.0	0.0	1.0	1
0.305	0.0	0.204	0.0	0.0	1.0	1
0.037	0.297	0.221	0.0	0.0	1.0	1
0.0	0.0	0.0	0.0	0.0	1.0	1
0.529	0.625	0.54	0.0	0.0	1.0	1
0.664	0.583	0.467	1.0	1.0	1.0	1
0.917	0.0	0.857	0.0	0.0	1.0	1
0.568	0.291	0.307	0.0	0.0	1.0	1
0.631	0.371	0.286	0.0	0.0	1.0	1
0.0	0.0	0.335	0.0	0.0	1.0	1
0.474	0.177	0.258	0.0	0.0	1.0	1
0.696	0.348	0.374	1.0	1.0	1.0	1
0.502	0.26	0.366	1.0	0.0	0.0	0
0.459	0.0	0.3	0.0	0.0	1.0	1
1.0	1.0	1.0	1.0	0.0	1.0	1
0.64	0.452	0.301	1.0	0.0	1.0	1
0.521	0.0	0.255	0.0	0.0	1.0	1
0.822	0.694	0.548	0.0	0.0	1.0	1
1.0	1.0	1.0	1.0	0.0	1.0	1
0.534	1.0	0.943	0.0	0.0	1.0	1
0.0	0.0	0.232	0.0	0.0	1.0	1
1.0	1.0	1.0	1.0	0.0	1.0	1
0.647	0.105	0.715	0.0	0.0	1.0	1
0.684	0.213	0.224	0.0	0.0	1.0	1
0.633	0.189	0.105	0.0	0.0	1.0	1
0.787	0.553	0.522	0.0	0.0	1.0	1
0.614	0.694	0.483	1.0	1.0	1.0	1
1.0	1.0	1.0	0.0	0.0	1.0	1
1.0	1.0	0.0	0.0	0.0	1.0	1
0.357	0.729	0.328	0.0	0.0	1.0	1
0.68	0.148	0.408	0.0	0.0	1.0	1
0.696	0.119	0.484	0.0	0.0	1.0	1
0.64	0.251	0.41	0.0	0.0	1.0	1
0.65	0.128	0.36	0.0	0.0	1.0	1
0.625	0.377	0.2	0.0	0.0	1.0	1
1.0	1.0	1.0	0.0	0.0	1.0	1
0.466	0.168	0.4	0.0	0.0	1.0	1
0.0	0.0	0.263	0.0	0.0	1.0	1
0.62	0.403	0.405	0.0	0.0	1.0	1
0.711	0.048	0.549	1.0	0.0	1.0	1
0.359	0.194	0.097	0.0	0.0	1.0	1
0.582	0.569	0.445	0.0	0.0	1.0	1
0.621	0.603	0.524	0.0	0.0	1.0	1
0.0	0.089	0.147	0.0	0.0	1.0	1
0.617	0.378	0.397	0.0	0.0	0.0	0
0.251	0.181	0.26	0.0	0.0	1.0	1
0.274	0.0	0.166	0.0	0.0	1.0	1
0.464	0.0	0.111	0.0	0.0	1.0	1
0.676	0.0	0.204	0.0	0.0	1.0	1
0.44	0.0	0.136	0.0	0.0	1.0	1
0.585	0.227	0.469	0.0	0.0	1.0	1
0.56	0.38	0.515	0.0	1.0	1.0	1
0.855	0.589	0.576	0.0	0.0	1.0	1
0.801	0.825	0.747	0.0	0.0	1.0	1
0.525	0.368	0.268	0.0	0.0	1.0	1
0.738	0.0	0.071	0.0	0.0	1.0	1
0.335	0.233	0.337	0.0	0.0	1.0	1
0.574	0.0	0.57	0.0	0.0	1.0	1
0.398	0.224	0.438	0.0	0.0	1.0	1
0.265	0.167	0.0	0.0	0.0	1.0	1
0.552	0.403	0.384	0.0	0.0	1.0	1
0.346	0.0	0.296	0.0	0.0	1.0	1
0.619	0.529	0.193	0.0	0.0	1.0	1
0.357	0.171	0.0	0.0	0.0	1.0	1
0.725	0.496	0.892	0.0	1.0	1.0	1
0.659	0.291	0.407	0.0	1.0	1.0	1
0.0	0.522	0.0	0.0	0.0	1.0	1
0.376	0.485	0.265	1.0	0.0	1.0	1
0.354	0.386	0.108	0.0	0.0	1.0	1
0.654	0.466	0.424	0.0	0.0	1.0	1
0.463	0.072	0.348	0.0	0.0	1.0	1
0.561	0.293	0.0	0.0	0.0	1.0	1
0.0	0.0	0.141	0.0	0.0	1.0	1
0.394	0.115	0.0	0.0	0.0	1.0	1
0.41	0.0	0.269	0.0	0.0	1.0	1
0.0	0.0	0.0	0.0	0.0	1.0	1
1.0	1.0	1.0	1.0	1.0	1.0	1
0.534	0.347	0.48	0.0	0.0	1.0	1
0.0	0.0	0.0	0.0	0.0	1.0	1
0.367	0.22	0.2	0.0	0.0	1.0	1
0.469	0.171	0.258	0.0	0.0	1.0	1
0.481	0.0	0.147	0.0	0.0	1.0	1
0.548	0.375	0.387	0.0	1.0	1.0	1
0.437	0.737	0.567	1.0	1.0	0.0	1
0.369	0.27	0.381	1.0	1.0	1.0	1
0.492	0.0	0.164	0.0	0.0	1.0	1
0.506	0.605	0.32	0.0	0.0	1.0	1
0.252	0.316	0.428	0.0	0.0	1.0	1
0.449	0.289	0.261	0.0	0.0	1.0	1
0.265	0.125	0.21	0.0	0.0	1.0	1
0.57	0.368	0.412	0.0	0.0	1.0	1
0.956	0.577	0.705	0.0	0.0	1.0	1
0.0	0.079	0.0	0.0	0.0	1.0	1
0.367	0.271	0.248	0.0	0.0	1.0	1
0.951	0.886	0.939	1.0	1.0	1.0	1
0.74	0.402	0.351	0.0	0.0	1.0	1
0.591	0.229	0.348	0.0	0.0	1.0	1
0.8	1.0	0.854	0.0	0.0	1.0	1
0.535	0.0	0.064	0.0	0.0	1.0	1
0.493	0.51	0.309	0.0	0.0	1.0	1
0.404	0.0	0.308	0.0	0.0	1.0	1
0.419	0.405	0.348	0.0	0.0	1.0	1
0.697	0.378	0.0	0.0	0.0	1.0	1
0.396	0.0	0.168	1.0	0.0	1.0	1
1.0	0.8	0.0	1.0	0.0	1.0	1
0.0	0.0	0.0	0.0	0.0	1.0	1
0.366	0.556	0.279	0.0	0.0	1.0	1
0.599	0.439	0.509	0.0	1.0	1.0	1
0.23	0.0	0.167	0.0	0.0	1.0	1
0.354	0.107	0.168	0.0	0.0	1.0	1
0.369	0.29	0.272	0.0	0.0	1.0	1
0.369	0.0	0.0	0.0	0.0	1.0	1
0.445	0.484	0.189	0.0	0.0	1.0	1
0.0	0.0	0.0	0.0	0.0	1.0	1
0.265	0.167	0.083	0.0	0.0	1.0	1
0.678	0.76	0.423	1.0	0.0	1.0	1
0.451	0.21	0.259	0.0	0.0	1.0	1
0.508	0.25	0.0	0.0	0.0	1.0	1
0.611	0.593	0.628	1.0	1.0	1.0	1
0.474	0.465	0.241	1.0	0.0	1.0	1
0.512	0.344	0.537	1.0	1.0	1.0	1
0.649	0.0	0.143	0.0	0.0	1.0	1
0.0	0.0	0.087	0.0	0.0	1.0	1
0.197	0.161	0.188	0.0	0.0	1.0	1
0.201	0.364	0.052	0.0	0.0	1.0	1
0.554	0.577	0.426	1.0	0.0	1.0	1
0.895	0.943	0.982	1.0	0.0	1.0	1
0.51	0.0	0.197	0.0	0.0	1.0	1
1.0	1.0	1.0	1.0	0.0	1.0	1
0.57	0.0	0.269	0.0	0.0	1.0	1
0.386	0.092	0.388	0.0	0.0	1.0	1
0.477	0.168	0.294	0.0	0.0	1.0	1
0.397	0.658	0.66	0.0	0.0	1.0	1
0.589	0.242	0.086	0.0	0.0	1.0	1
0.5	0.359	0.308	0.0	0.0	1.0	1
0.466	0.0	0.11	0.0	0.0	1.0	1
0.667	0.589	0.36	0.0	0.0	1.0	1
0.316	0.311	0.282	0.0	0.0	1.0	1
0.814	0.159	0.729	1.0	0.0	1.0	1
0.711	0.53	0.0	0.0	0.0	1.0	1
0.224	0.62	0.186	0.0	0.0	1.0	1
0.733	0.322	0.0	0.0	0.0	1.0	1
0.613	0.0	0.265	0.0	0.0	1.0	1
0.907	0.618	0.853	1.0	1.0	1.0	1
0.516	0.469	0.464	0.0	0.0	1.0	1
0.81	0.343	0.446	0.0	0.0	1.0	1
0.0	0.0	0.0	0.0	0.0	1.0	1
0.277	0.396	0.257	0.0	0.0	1.0	1
0.509	0.309	0.411	1.0	1.0	1.0	1
0.411	0.148	0.205	0.0	0.0	1.0	1
0.312	0.0	0.214	0.0	0.0	1.0	1
0.551	0.183	0.383	0.0	0.0	1.0	1
0.199	0.09	0.305	0.0	0.0	1.0	1
0.547	0.072	0.39	0.0	0.0	1.0	1
0.66	0.728	0.661	0.0	0.0	1.0	1
1.0	1.0	1.0	1.0	1.0	1.0	1
0.294	0.0	0.0	0.0	0.0	1.0	1
0.527	0.0	0.0	0.0	0.0	1.0	1
0.599	0.325	0.346	0.0	0.0	1.0	1
0.393	0.179	0.158	0.0	0.0	1.0	1
0.661	0.167	0.036	0.0	0.0	1.0	1
0.726	0.0	0.0	0.0	0.0	1.0	1
0.472	0.276	0.171	0.0	0.0	1.0	1
0.817	0.073	0.104	0.0	0.0	1.0	1
0.493	0.253	0.14	0.0	0.0	1.0	1
1.0	1.0	1.0	1.0	0.0	1.0	1
0.711	0.468	0.553	0.0	0.0	1.0	1
0.268	0.317	0.062	0.0	0.0	1.0	1
0.488	0.0	0.0	0.0	0.0	1.0	1
0.0	0.0	0.0	0.0	0.0	1.0	1
0.0	0.0	0.0	0.0	0.0	1.0	1
0.552	0.455	0.362	0.0	0.0	1.0	1
0.649	0.31	0.447	0.0	0.0	1.0	1
0.0	0.0	0.0	0.0	0.0	1.0	1
0.1	0.488	0.166	0.0	0.0	1.0	1
0.601	0.0	0.162	0.0	0.0	1.0	1
0.0	0.0	0.0	0.0	0.0	1.0	1
0.648	0.492	0.321	0.0	0.0	1.0	1
0.34	0.136	0.132	0.0	0.0	1.0	1
0.738	0.119	0.854	0.0	0.0	1.0	1
0.394	0.0	0.0	0.0	0.0	1.0	1
0.539	0.443	0.371	0.0	0.0	1.0	1
0.315	0.385	0.434	1.0	0.0	1.0	1
0.636	0.075	0.104	0.0	0.0	1.0	1
0.641	0.0	0.34	0.0	0.0	1.0	1
0.264	0.224	0.157	0.0	0.0	1.0	1
0.773	0.807	0.889	1.0	1.0	1.0	1
0.771	0.292	0.232	0.0	0.0	1.0	1
1.0	1.0	1.0	1.0	0.0	1.0	1
0.274	0.0	0.141	0.0	0.0	0.0	0
0.581	0.44	0.212	0.0	0.0	1.0	1
0.631	0.166	0.263	0.0	0.0	1.0	1
0.389	0.736	0.19	1.0	0.0	1.0	1
0.378	0.0	0.154	0.0	0.0	1.0	1
0.0	0.0	0.0	0.0	0.0	1.0	1
0.604	0.0	0.0	0.0	0.0	1.0	1
0.304	0.0	0.179	0.0	0.0	1.0	1
0.489	0.228	0.187	0.0	0.0	1.0	1
0.59	0.245	0.163	0.0	0.0	1.0	1
0.643	0.294	0.468	0.0	0.0	1.0	1
0.565	0.192	0.326	0.0	0.0	1.0	1
0.308	0.345	0.18	0.0	0.0	1.0	1
0.506	0.0	0.303	0.0	0.0	1.0	1
0.473	0.115	0.141	0.0	0.0	1.0	1
0.857	0.813	0.595	0.0	0.0	1.0	1
0.743	0.376	0.484	0.0	1.0	1.0	1
0.0	0.389	0.0	0.0	0.0	1.0	1
0.35	0.642	0.6	0.0	0.0	1.0	1
0.297	0.0	0.0	0.0	0.0	1.0	1
0.736	0.352	0.967	0.0	1.0	1.0	1
0.31	0.275	0.152	0.0	0.0	1.0	1
0.634	0.207	0.253	0.0	0.0	1.0	1
0.814	0.584	0.793	0.0	0.0	1.0	1
0.622	0.436	0.327	0.0	0.0	1.0	1
0.469	0.593	0.448	1.0	0.0	1.0	1
0.933	1.0	1.0	1.0	1.0	1.0	1
0.427	0.191	0.231	0.0	0.0	1.0	1
0.499	0.0	0.141	0.0	0.0	1.0	1
1.0	1.0	1.0	1.0	0.0	1.0	1
0.708	0.494	0.495	0.0	0.0	1.0	1
0.654	0.833	0.952	0.0	0.0	1.0	1
0.466	0.5	0.11	0.0	0.0	1.0	1
1.0	1.0	1.0	1.0	1.0	1.0	1
0.599	0.371	0.264	0.0	0.0	1.0	1
0.457	0.494	0.364	0.0	0.0	1.0	1
0.184	0.678	0.289	1.0	0.0	1.0	1
0.44	0.142	0.0	0.0	0.0	1.0	1
0.195	0.0	0.0	0.0	0.0	1.0	1
0.668	0.0	0.872	0.0	0.0	1.0	1
1.0	0.0	1.0	0.0	0.0	1.0	1
0.743	0.468	0.554	0.0	0.0	1.0	1
0.37	0.52	0.0	0.0	0.0	1.0	1
0.493	0.178	0.126	0.0	0.0	1.0	1
0.528	0.142	0.0	0.0	0.0	1.0	1
1.0	1.0	1.0	1.0	1.0	1.0	1
0.258	0.235	0.291	0.0	0.0	1.0	1
0.0	0.0	0.0	0.0	0.0	1.0	1
0.031	0.0	0.0	0.0	0.0	1.0	1
0.369	0.488	0.368	0.0	0.0	1.0	1
0.479	0.54	0.494	1.0	1.0	1.0	1
0.584	0.233	0.316	0.0	0.0	1.0	1
0.513	0.624	0.311	0.0	0.0	1.0	1
0.547	0.0	0.0	1.0	0.0	1.0	1
0.6	0.592	0.195	0.0	0.0	1.0	1
0.7	0.778	0.682	0.0	0.0	1.0	1
0.755	0.72	0.211	0.0	0.0	1.0	1
0.723	0.674	0.611	1.0	1.0	1.0	1
0.515	0.0	0.178	0.0	0.0	1.0	1
0.782	0.672	0.75	0.0	0.0	1.0	1
0.398	0.297	0.147	0.0	0.0	1.0	1
0.66	0.322	0.211	0.0	0.0	1.0	1
0.73	0.824	0.751	0.0	0.0	1.0	1
0.611	0.0	0.29	0.0	0.0	1.0	1
0.0	0.0	0.0	0.0	0.0	1.0	1
0.589	0.308	0.2	0.0	0.0	1.0	1
0.675	0.399	0.466	0.0	0.0	1.0	1
1.0	1.0	0.99	1.0	0.0	1.0	1
0.79	0.667	0.689	0.0	0.0	1.0	1
0.0	0.0	0.0	0.0	0.0	1.0	1
0.589	0.0	0.144	0.0	0.0	1.0	1
0.508	0.294	0.449	0.0	0.0	1.0	1
0.345	0.164	0.116	0.0	0.0	1.0	1
0.167	0.0	0.0	0.0	0.0	1.0	1
0.497	0.135	0.0	0.0	0.0	1.0	1
1.0	0.247	0.468	0.0	0.0	1.0	1
1.0	0.833	1.0	1.0	0.0	1.0	1
0.576	0.191	0.229	0.0	0.0	1.0	1
0.316	0.085	0.319	0.0	0.0	1.0	1
0.0	0.0	0.0	0.0	0.0	1.0	1
0.77	0.482	0.402	0.0	0.0	1.0	1
0.688	0.08	0.512	0.0	0.0	1.0	1
0.0	0.54	0.29	0.0	0.0	1.0	1
0.389	0.392	0.272	0.0	0.0	1.0	1
0.858	0.781	0.536	1.0	0.0	1.0	1
0.394	0.511	0.243	0.0	0.0	1.0	1
0.52	0.271	0.472	0.0	0.0	1.0	1
0.0	0.0	0.0	0.0	0.0	1.0	1
0.668	0.295	0.344	0.0	0.0	1.0	1
0.763	0.0	0.0	0.0	0.0	1.0	1
0.488	0.0	0.354	0.0	0.0	1.0	1
0.083	0.249	0.0	0.0	0.0	1.0	1
0.0	0.0	0.0	0.0	0.0	1.0	1
0.524	0.0	0.308	0.0	0.0	1.0	1
0.0	0.2	0.149	0.0	0.0	1.0	1
0.291	0.228	0.165	0.0	0.0	1.0	1
0.407	0.199	0.289	0.0	0.0	1.0	1
0.371	0.274	0.086	0.0	0.0	1.0	1
0.347	0.193	0.098	0.0	0.0	1.0	1
0.648	0.143	0.279	0.0	0.0	0.0	1
0.732	0.273	0.218	0.0	0.0	1.0	1
0.69	0.396	0.412	1.0	0.0	1.0	1
0.605	0.338	0.416	0.0	0.0	1.0	1
0.649	0.475	0.273	0.0	0.0	1.0	1
0.507	0.0	0.293	0.0	0.0	1.0	1
1.0	1.0	1.0	1.0	0.0	1.0	1
0.508	0.372	0.285	0.0	0.0	1.0	1
0.503	0.217	0.209	0.0	0.0	1.0	1
0.633	0.0	0.0	0.0	0.0	1.0	1
0.28	0.0	0.0	0.0	0.0	1.0	1
0.557	0.343	0.146	0.0	0.0	1.0	1
0.452	0.529	0.165	0.0	0.0	1.0	1
0.411	0.0	0.274	0.0	0.0	1.0	1
0.963	1.0	1.0	0.0	1.0	1.0	1
0.0	0.0	0.178	0.0	0.0	1.0	1
0.571	0.536	0.0	0.0	0.0	1.0	1
0.756	0.163	0.335	0.0	0.0	1.0	1
0.405	0.247	0.241	0.0	0.0	1.0	1
0.0	0.208	0.268	0.0	0.0	1.0	1
0.798	0.0	0.496	0.0	1.0	1.0	1
0.4	0.228	0.186	0.0	0.0	1.0	1
0.489	0.119	0.666	0.0	1.0	1.0	1
0.633	0.434	0.401	0.0	0.0	1.0	1
0.783	0.258	0.833	0.0	0.0	1.0	1
1.0	0.0	0.0	0.0	0.0	1.0	1
0.508	0.133	0.252	0.0	0.0	1.0	1
0.375	0.0	0.362	0.0	0.0	1.0	1
0.508	0.359	0.466	0.0	1.0	1.0	1
0.591	0.219	0.249	0.0	0.0	1.0	1
0.84	0.857	0.805	1.0	0.0	1.0	1
0.541	0.0	0.432	0.0	0.0	1.0	1
0.0	0.0	0.0	0.0	0.0	1.0	1
0.341	0.0	0.161	0.0	0.0	1.0	1
1.0	0.833	0.0	0.0	0.0	1.0	1
0.243	0.0	0.0	0.0	0.0	1.0	1
0.266	0.0	0.083	0.0	0.0	1.0	1
0.834	0.505	0.539	0.0	0.0	1.0	1
0.697	0.222	0.458	0.0	0.0	1.0	1
0.615	0.31	0.393	0.0	0.0	1.0	1
0.854	0.844	0.835	0.0	0.0	1.0	1
1.0	1.0	1.0	1.0	0.0	1.0	1
0.0	0.21	0.138	0.0	0.0	1.0	1
0.404	0.43	0.29	0.0	0.0	1.0	1
0.796	0.484	0.859	0.0	0.0	1.0	1
0.403	0.118	0.257	0.0	0.0	1.0	1
0.0	0.0	0.0	0.0	0.0	1.0	1
0.501	0.0	0.0	0.0	0.0	1.0	1
0.637	0.125	0.307	0.0	0.0	1.0	1
0.724	0.429	0.459	0.0	0.0	1.0	1
0.513	0.388	0.46	1.0	0.0	1.0	1
0.379	0.528	0.2	0.0	0.0	1.0	1
0.299	0.128	0.331	0.0	0.0	1.0	1
0.451	0.476	0.458	0.0	0.0	1.0	1
0.749	0.0	0.539	0.0	0.0	1.0	1
0.195	0.174	0.348	0.0	0.0	1.0	1
0.641	0.82	0.514	1.0	1.0	1.0	1
0.0	0.0	0.0	0.0	0.0	1.0	1
0.146	0.189	0.171	0.0	0.0	1.0	1
0.506	0.534	0.223	0.0	0.0	1.0	1
0.38	0.291	0.242	0.0	0.0	1.0	1
0.0	0.0	0.0	0.0	0.0	1.0	1
0.7	0.469	0.695	0.0	1.0	1.0	1
0.424	0.374	0.179	0.0	0.0	1.0	1
0.404	0.303	0.0	0.0	0.0	1.0	1
0.388	0.0	0.277	0.0	0.0	1.0	1
0.445	0.404	0.43	0.0	0.0	1.0	1
0.0	0.229	0.095	0.0	0.0	1.0	1
0.331	0.234	0.254	0.0	0.0	1.0	1
0.587	0.368	0.616	0.0	0.0	1.0	1
0.533	0.0	0.257	0.0	0.0	1.0	1
0.599	0.262	0.257	0.0	0.0	1.0	1
0.578	0.68	0.455	0.0	0.0	1.0	1
0.818	1.0	0.741	0.0	0.0	1.0	1
0.667	0.441	0.536	0.0	0.0	1.0	1
0.632	0.359	0.571	0.0	1.0	1.0	1
0.641	0.405	0.308	0.0	0.0	1.0	1
0.412	0.069	0.384	0.0	0.0	1.0	1
0.0	0.229	0.0	0.0	0.0	1.0	1
1.0	1.0	1.0	1.0	1.0	1.0	1
0.452	0.198	0.249	0.0	0.0	1.0	1
0.316	0.0	0.322	0.0	0.0	1.0	1
0.762	0.646	0.795	0.0	0.0	1.0	1
0.691	0.0	0.339	0.0	0.0	1.0	1
0.822	0.543	0.614	0.0	0.0	1.0	1
0.636	0.0	0.381	0.0	0.0	1.0	1
0.643	0.127	0.325	0.0	0.0	1.0	1
0.641	0.494	0.372	0.0	0.0	1.0	1
0.7	0.417	0.086	1.0	0.0	1.0	1
0.628	0.213	0.245	0.0	0.0	0.0	1
0.413	0.0	0.11	0.0	0.0	1.0	1
0.0	0.0	0.0	0.0	0.0	1.0	1
0.0	0.0	0.0	0.0	0.0	1.0	1
0.504	0.4	0.435	1.0	0.0	1.0	1
0.792	0.328	0.352	0.0	0.0	1.0	1
0.506	0.123	0.089	0.0	0.0	1.0	1
0.72	0.667	0.185	0.0	0.0	1.0	1
0.671	0.553	0.354	0.0	0.0	0.0	1
0.678	0.347	0.321	0.0	0.0	1.0	1
0.0	0.0	0.0	0.0	0.0	1.0	1
0.686	0.136	0.267	0.0	0.0	1.0	1
0.779	0.371	0.682	0.0	0.0	1.0	1
0.501	0.0	0.362	0.0	0.0	1.0	1
0.492	0.335	0.247	0.0	0.0	1.0	1
0.547	0.144	0.256	0.0	0.0	1.0	1
0.265	0.167	0.083	0.0	0.0	1.0	1
0.617	0.269	0.161	0.0	0.0	1.0	1
1.0	0.0	1.0	0.0	0.0	1.0	1
0.604	0.363	0.395	0.0	0.0	1.0	1
0.0	0.0	0.0	0.0	0.0	1.0	1
0.08	0.0	0.0	0.0	0.0	1.0	1
0.688	0.489	0.648	1.0	0.0	1.0	1
0.403	0.17	0.156	0.0	0.0	1.0	1
0.712	0.599	0.447	0.0	0.0	1.0	1
0.624	0.37	0.518	0.0	0.0	1.0	1
0.764	0.0	0.611	0.0	0.0	1.0	1
0.701	0.292	0.268	0.0	0.0	1.0	1
0.547	0.287	0.364	1.0	0.0	1.0	1
0.707	0.131	0.606	0.0	1.0	1.0	1
0.608	0.379	0.245	0.0	0.0	1.0	1
0.243	0.0	0.194	0.0	0.0	1.0	1
0.606	0.355	0.456	0.0	0.0	1.0	1
0.142	0.089	0.227	0.0	0.0	1.0	1
0.197	0.168	0.105	0.0	0.0	1.0	1
0.484	0.477	0.381	0.0	0.0	1.0	1
0.491	0.448	0.305	0.0	0.0	0.0	1
0.671	0.767	0.633	1.0	0.0	1.0	1
1.0	1.0	1.0	1.0	1.0	1.0	1
0.703	0.191	0.165	0.0	0.0	1.0	1
0.404	0.351	0.4	0.0	1.0	1.0	1
0.0	0.0	0.0	0.0	0.0	1.0	1
0.686	0.0	0.154	0.0	0.0	1.0	1
0.637	0.565	0.471	1.0	0.0	1.0	1
0.426	0.117	0.375	0.0	0.0	1.0	1
0.834	0.231	0.222	0.0	0.0	1.0	1
0.411	0.29	0.414	1.0	1.0	1.0	1
0.646	0.139	0.0	0.0	0.0	1.0	1
0.659	0.465	0.337	0.0	0.0	1.0	1
0.698	0.0	0.529	0.0	0.0	1.0	1
0.543	0.0	0.312	0.0	0.0	1.0	1
0.442	0.159	0.311	0.0	0.0	1.0	1
0.358	0.23	0.278	0.0	0.0	1.0	1
0.496	0.211	0.384	0.0	0.0	1.0	1
0.636	0.637	0.424	0.0	0.0	1.0	1
0.399	0.0	0.0	0.0	0.0	1.0	1
0.165	0.072	0.156	0.0	0.0	1.0	1
0.546	0.46	0.151	0.0	0.0	1.0	1
0.218	0.38	0.187	0.0	0.0	1.0	1
0.0	0.0	0.0	0.0	0.0	1.0	1
0.962	1.0	0.705	1.0	1.0	1.0	1
0.827	0.541	0.588	0.0	0.0	1.0	1
0.556	0.0	0.381	0.0	0.0	1.0	1
0.917	0.0	0.928	0.0	1.0	1.0	1
0.169	0.182	0.198	0.0	0.0	1.0	1
0.555	0.0	0.339	0.0	0.0	1.0	1
0.111	0.324	0.266	0.0	0.0	1.0	1
0.724	0.074	0.277	0.0	0.0	1.0	1
0.409	0.423	0.343	0.0	0.0	1.0	1
0.309	0.176	0.196	0.0	0.0	1.0	1
0.546	0.389	0.566	0.0	0.0	1.0	1
0.499	0.327	0.544	1.0	1.0	1.0	1
0.259	0.27	0.272	0.0	0.0	1.0	1
0.224	0.0	0.192	0.0	0.0	1.0	1
0.51	0.331	0.239	0.0	0.0	1.0	1
0.52	0.185	0.353	0.0	0.0	1.0	1
0.645	0.4	0.0	0.0	0.0	0.0	1
0.732	0.648	0.542	1.0	0.0	0.0	0
0.159	0.0	0.0	0.0	0.0	1.0	1
0.586	0.205	0.301	0.0	0.0	1.0	1
0.646	0.424	0.0	0.0	0.0	1.0	1
0.51	0.082	0.403	0.0	0.0	1.0	1
0.493	0.0	0.0	0.0	0.0	1.0	1
1.0	1.0	1.0	1.0	1.0	1.0	1
0.589	0.627	0.431	1.0	0.0	1.0	1
0.587	0.0	0.225	0.0	0.0	1.0	1
0.209	0.281	0.125	0.0	0.0	1.0	1
0.511	0.0	0.0	0.0	0.0	1.0	1
0.509	0.0	0.197	0.0	0.0	1.0	1
0.401	0.324	0.387	0.0	0.0	1.0	1
0.792	0.229	0.663	0.0	0.0	1.0	1
0.621	0.679	0.293	0.0	0.0	1.0	1
0.601	0.353	0.425	0.0	0.0	1.0	1
0.449	0.244	0.337	0.0	0.0	1.0	1
0.528	0.556	0.574	1.0	0.0	1.0	1
