0.0	0.0	0.0	0.064	0.165	0.0	0.0	0.185
0.0	0.0	0.0	0.0	0.0	0.0	0.19	0.19
0.0	0.0	0.15	0.0	0.0	0.0	0.0	0.15
0.089	0.0	0.0	0.0	0.0	0.0	0.121	0.164
0.0	0.0	0.155	0.0	0.0	0.0	0.0	0.155
0.0	0.0	0.162	0.0	0.0	0.0	0.0	0.162
0.0	0.0	0.164	0.0	0.0	0.0	0.0	0.164
0.0	0.0	0.166	0.0	0.0	0.0	0.0	0.166
0.0	0.0	0.16	0.0	0.0	0.0	0.0	0.16
0.0	0.0	0.157	0.0	0.0	0.0	0.0	0.157
0.0	0.0	0.182	0.0	0.0	0.0	0.0	0.182
0.0	0.0	0.195	0.0	0.0	0.0	0.0	0.195
0.0	0.0	0.159	0.0	0.0	0.0	0.0	0.159
0.0	0.0	0.172	0.0	0.0	0.0	0.0	0.172
0.0	0.0	0.0	0.169	0.0	0.0	0.0	0.169
0.158	0.0	0.0	0.0	0.0	0.0	0.0	0.158
0.0	0.0	0.197	0.0	0.0	0.0	0.0	0.197
0.0	0.0	0.0	0.097	0.0	0.0	0.099	0.151
0.0	0.0	0.151	0.0	0.0	0.0	0.0	0.151
0.046	0.0	0.0	0.156	0.0	0.0	0.0	0.16
0.0	0.0	0.156	0.051	0.0	0.0	0.0	0.164
0.0	0.0	0.0	0.153	0.0	0.0	0.0	0.153
0.071	0.0	0.0	0.051	0.09	0.0	0.083	0.165
0.0	0.0	0.0	0.058	0.0	0.0	0.167	0.181
0.0	0.0	0.152	0.0	0.0	0.0	0.0	0.152
0.154	0.0	0.0	0.0	0.0	0.0	0.0	0.154
0.0	0.0	0.172	0.0	0.0	0.0	0.0	0.172
0.0	0.0	0.159	0.0	0.088	0.0	0.0	0.2
0.0	0.0	0.164	0.051	0.0	0.0	0.0	0.172
0.0	0.0	0.0	0.0	0.0	0.0	0.153	0.153
0.0	0.0	0.0	0.09	0.113	0.0	0.057	0.172
0.115	0.0	0.0	0.095	0.0	0.0	0.074	0.193
0.0	0.0	0.154	0.0	0.0	0.0	0.055	0.166
0.0	0.0	0.171	0.0	0.0	0.0	0.0	0.171
0.0	0.0	0.176	0.0	0.0	0.0	0.064	0.195
0.0	0.0	0.163	0.0	0.0	0.0	0.0	0.163
0.0	0.0	0.156	0.0	0.0	0.0	0.0	0.156
0.0	0.0	0.159	0.0	0.0	0.0	0.0	0.159
0.0	0.0	0.174	0.0	0.0	0.0	0.0	0.174
0.088	0.0	0.0	0.101	0.0	0.0	0.055	0.157
0.059	0.0	0.0	0.0	0.0	0.0	0.151	0.166
0.078	0.0	0.0	0.058	0.103	0.0	0.0	0.152
0.0	0.0	0.173	0.0	0.0	0.0	0.0	0.173
0.0	0.0	0.153	0.0	0.0	0.0	0.0	0.153
0.0	0.0	0.0	0.076	0.136	0.0	0.048	0.173
0.0	0.0	0.169	0.0	0.0	0.0	0.0	0.169
0.0	0.0	0.0	0.077	0.0	0.0	0.129	0.161
0.0	0.0	0.188	0.0	0.0	0.0	0.0	0.188
0.0	0.0	0.166	0.058	0.0	0.0	0.0	0.18
0.091	0.0	0.0	0.086	0.089	0.0	0.0	0.177
0.0	0.0	0.0	0.0	0.0	0.0	0.195	0.195
0.0	0.0	0.0	0.059	0.14	0.0	0.0	0.156
0.0	0.0	0.162	0.057	0.0	0.0	0.0	0.175
0.0	0.0	0.152	0.0	0.0	0.0	0.0	0.152
0.0	0.0	0.189	0.0	0.0	0.0	0.0	0.189
0.0	0.0	0.151	0.0	0.0	0.0	0.0	0.151
0.0	0.0	0.168	0.0	0.0	0.0	0.0	0.168
0.0	0.0	0.172	0.0	0.0	0.0	0.0	0.172
0.0	0.0	0.155	0.0	0.0	0.0	0.0	0.155
0.05	0.0	0.0	0.06	0.0	0.0	0.167	0.191
0.0	0.0	0.0	0.064	0.0	0.0	0.158	0.178
0.0	0.0	0.0	0.0	0.0	0.0	0.179	0.179
0.0	0.0	0.153	0.0	0.0	0.0	0.0	0.153
0.046	0.0	0.0	0.0	0.0	0.0	0.149	0.153
0.0	0.0	0.196	0.0	0.0	0.0	0.0	0.196
0.0	0.0	0.17	0.0	0.0	0.0	0.0	0.17
0.0	0.0	0.0	0.1	0.0	0.0	0.128	0.181
0.0	0.0	0.165	0.0	0.0	0.0	0.0	0.165
0.0	0.0	0.163	0.0	0.0	0.0	0.0	0.163
0.0	0.0	0.186	0.0	0.0	0.0	0.0	0.186
0.0	0.0	0.164	0.0	0.0	0.0	0.0	0.164
0.162	0.0	0.0	0.0	0.0	0.0	0.0	0.162
0.0	0.0	0.155	0.0	0.0	0.0	0.0	0.155
0.0	0.0	0.191	0.0	0.0	0.0	0.0	0.191
0.0	0.0	0.0	0.0	0.149	0.0	0.072	0.176
0.188	0.002	0.0	0.0	0.0	0.0	0.0	0.188
0.0	0.0	0.178	0.0	0.0	0.0	0.0	0.178
0.0	0.0	0.163	0.0	0.0	0.0	0.0	0.163
0.0	0.0	0.0	0.0	0.154	0.0	0.051	0.163
0.0	0.0	0.185	0.0	0.0	0.0	0.0	0.185
0.0	0.0	0.153	0.0	0.0	0.0	0.0	0.153
0.046	0.0	0.0	0.155	0.0	0.0	0.0	0.159
0.0	0.0	0.157	0.0	0.073	0.0	0.046	0.189
0.0	0.0	0.153	0.0	0.0	0.0	0.0	0.153
0.0	0.0	0.18	0.0	0.0	0.0	0.0	0.18
0.089	0.0	0.0	0.0	0.0	0.0	0.128	0.171
0.05	0.0	0.0	0.0	0.0	0.0	0.154	0.161
0.0	0.0	0.158	0.0	0.0	0.0	0.0	0.158
0.0	0.0	0.176	0.0	0.0	0.0	0.0	0.176
0.0	0.0	0.167	0.0	0.0	0.0	0.0	0.167
0.0	0.0	0.16	0.0	0.0	0.0	0.0	0.16
0.0	0.0	0.158	0.0	0.0	0.0	0.0	0.158
0.0	0.0	0.0	0.0	0.165	0.0	0.0	0.165
0.0	0.0	0.156	0.0	0.0	0.0	0.0	0.156
0.046	0.0	0.0	0.0	0.166	0.0	0.055	0.182
0.0	0.0	0.156	0.059	0.0	0.0	0.0	0.171
0.0	0.0	0.176	0.0	0.0	0.0	0.0	0.176
0.0	0.0	0.187	0.0	0.0	0.0	0.0	0.187
0.0	0.0	0.178	0.0	0.0	0.0	0.0	0.178
0.0	0.0	0.184	0.054	0.0	0.0	0.0	0.195
0.0	0.0	0.188	0.0	0.0	0.0	0.0	0.188
0.0	0.0	0.0	0.0	0.106	0.0	0.107	0.167
0.0	0.0	0.0	0.179	0.0	0.0	0.0	0.179
0.0	0.0	0.199	0.0	0.0	0.0	0.0	0.199
0.0	0.0	0.0	0.0	0.131	0.0	0.114	0.197
0.0	0.0	0.0	0.0	0.0	0.0	0.169	0.169
0.0	0.0	0.159	0.0	0.0	0.0	0.0	0.159
0.0	0.0	0.153	0.0	0.0	0.0	0.0	0.153
0.0	0.0	0.0	0.059	0.138	0.0	0.0	0.154
0.0	0.0	0.198	0.0	0.0	0.0	0.0	0.198
0.0	0.0	0.0	0.173	0.0	0.0	0.0	0.173
0.0	0.0	0.157	0.0	0.0	0.0	0.0	0.157
0.0	0.0	0.159	0.0	0.0	0.0	0.0	0.159
0.0	0.0	0.176	0.0	0.0	0.0	0.0	0.176
0.0	0.0	0.157	0.0	0.0	0.0	0.0	0.157
0.0	0.0	0.168	0.0	0.0	0.0	0.077	0.199
0.0	0.0	0.166	0.0	0.0	0.0	0.0	0.166
0.094	0.0	0.0	0.152	0.0	0.0	0.0	0.198
0.096	0.0	0.0	0.107	0.0	0.0	0.047	0.163
0.0	0.0	0.165	0.0	0.0	0.0	0.0	0.165
0.0	0.0	0.152	0.0	0.0	0.0	0.0	0.152
0.0	0.0	0.171	0.057	0.0	0.0	0.055	0.196
0.0	0.0	0.189	0.0	0.0	0.0	0.0	0.189
0.0	0.0	0.0	0.056	0.15	0.0	0.0	0.163
0.158	0.0	0.0	0.0	0.0	0.0	0.0	0.158
0.0	0.0	0.159	0.0	0.0	0.0	0.0	0.159
0.0	0.0	0.175	0.0	0.0	0.0	0.0	0.175
0.066	0.0	0.0	0.054	0.163	0.0	0.0	0.195
0.049	0.0	0.151	0.0	0.0	0.0	0.0	0.158
0.186	0.0	0.0	0.0	0.0	0.0	0.0	0.186
0.0	0.0	0.168	0.0	0.0	0.0	0.0	0.168
0.0	0.0	0.165	0.056	0.0	0.0	0.0	0.178
0.0	0.0	0.19	0.0	0.0	0.0	0.0	0.19
0.0	0.0	0.16	0.0	0.0	0.0	0.0	0.16
0.0	0.0	0.0	0.0	0.0	0.0	0.167	0.167
0.0	0.0	0.172	0.0	0.0	0.0	0.0	0.172
0.0	0.0	0.0	0.0	0.0	0.0	0.167	0.167
0.0	0.0	0.155	0.0	0.0	0.0	0.0	0.155
0.0	0.0	0.192	0.0	0.0	0.0	0.0	0.192
0.159	0.0	0.0	0.061	0.0	0.0	0.0	0.176
0.0	0.0	0.0	0.0	0.0	0.0	0.196	0.196
0.0	0.0	0.0	0.0	0.0	0.0	0.152	0.152
0.0	0.0	0.0	0.059	0.149	0.0	0.0	0.164
0.0	0.0	0.158	0.0	0.0	0.0	0.0	0.158
0.061	0.0	0.0	0.0	0.112	0.0	0.083	0.168
0.0	0.0	0.0	0.0	0.0	0.0	0.193	0.193
0.096	0.0	0.0	0.096	0.0	0.0	0.045	0.151
0.0	0.0	0.0	0.0	0.175	0.0	0.0	0.175
0.0	0.0	0.0	0.0	0.144	0.0	0.057	0.158
0.0	0.0	0.167	0.0	0.0	0.0	0.0	0.167
0.0	0.0	0.165	0.0	0.0	0.0	0.0	0.165
0.0	0.0	0.178	0.059	0.0	0.0	0.0	0.193
0.0	0.0	0.158	0.0	0.0	0.0	0.0	0.158
0.064	0.0	0.0	0.141	0.0	0.0	0.0	0.161
0.0	0.0	0.162	0.0	0.0	0.0	0.0	0.162
0.0	0.0	0.0	0.0	0.0	0.0	0.167	0.167
0.0	0.0	0.155	0.0	0.0	0.0	0.0	0.155
0.072	0.0	0.0	0.062	0.0	0.0	0.113	0.16
0.0	0.0	0.165	0.0	0.0	0.0	0.0	0.165
0.0	0.0	0.156	0.0	0.0	0.0	0.0	0.156
0.0	0.0	0.154	0.0	0.0	0.0	0.0	0.154
0.0	0.0	0.0	0.147	0.0	0.0	0.046	0.151
0.0	0.0	0.163	0.0	0.0	0.0	0.0	0.163
0.045	0.0	0.166	0.0	0.0	0.0	0.067	0.192
0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.2
0.051	0.0	0.159	0.0	0.0	0.0	0.0	0.167
0.0	0.0	0.164	0.0	0.0	0.0	0.0	0.164
0.0	0.0	0.0	0.169	0.0	0.0	0.0	0.169
0.072	0.0	0.0	0.0	0.0	0.0	0.139	0.167
0.051	0.0	0.0	0.0	0.0	0.0	0.163	0.172
0.0	0.0	0.0	0.0	0.0	0.0	0.153	0.153
0.0	0.0	0.197	0.0	0.0	0.0	0.0	0.197
0.071	0.0	0.15	0.057	0.0	0.0	0.0	0.19
0.0	0.0	0.194	0.0	0.0	0.0	0.0	0.194
0.0	0.0	0.0	0.0	0.0	0.0	0.153	0.153
0.059	0.0	0.0	0.071	0.12	0.0	0.083	0.2
0.116	0.0	0.0	0.06	0.0	0.0	0.073	0.162
0.0	0.0	0.156	0.0	0.0	0.0	0.0	0.156
0.049	0.0	0.0	0.0	0.076	0.0	0.119	0.158
0.0	0.0	0.177	0.0	0.0	0.0	0.0	0.177
0.0	0.0	0.151	0.0	0.0	0.0	0.0	0.151
0.0	0.0	0.0	0.15	0.0	0.0	0.0	0.15
0.0	0.0	0.15	0.0	0.0	0.0	0.0	0.15
0.0	0.0	0.183	0.058	0.0	0.0	0.0	0.197
0.0	0.0	0.151	0.0	0.0	0.0	0.0	0.151
0.0	0.0	0.168	0.0	0.0	0.0	0.058	0.182
0.0	0.0	0.0	0.0	0.0	0.0	0.196	0.196
0.0	0.0	0.0	0.065	0.163	0.0	0.0	0.183
0.0	0.0	0.191	0.0	0.0	0.0	0.0	0.191
0.0	0.0	0.0	0.058	0.0	0.0	0.146	0.161
0.055	0.0	0.0	0.0	0.0	0.0	0.152	0.164
0.0	0.0	0.173	0.0	0.0	0.0	0.0	0.173
0.0	0.0	0.179	0.0	0.0	0.0	0.0	0.179
0.0	0.0	0.158	0.0	0.0	0.0	0.0	0.158
0.0	0.0	0.0	0.059	0.106	0.0	0.075	0.153
0.0	0.0	0.151	0.0	0.0	0.0	0.0	0.151
0.0	0.0	0.166	0.0	0.0	0.0	0.0	0.166
0.0	0.0	0.173	0.0	0.0	0.0	0.0	0.173
0.117	0.0	0.0	0.0	0.0	0.0	0.099	0.17
0.0	0.0	0.172	0.0	0.0	0.0	0.0	0.172
0.0	0.0	0.161	0.0	0.0	0.0	0.0	0.161
0.073	0.0	0.159	0.0	0.0	0.0	0.0	0.187
0.0	0.0	0.177	0.0	0.0	0.0	0.0	0.177
0.0	0.0	0.0	0.058	0.124	0.0	0.066	0.161
0.0	0.0	0.171	0.0	0.0	0.0	0.0	0.171
0.0	0.0	0.166	0.0	0.0	0.0	0.0	0.166
0.0	0.0	0.164	0.0	0.0	0.0	0.0	0.164
0.0	0.0	0.158	0.0	0.0	0.0	0.0	0.158
0.0	0.0	0.165	0.056	0.0	0.0	0.0	0.178
0.0	0.0	0.179	0.0	0.0	0.0	0.0	0.179
0.158	0.0	0.0	0.0	0.0	0.0	0.0	0.158
0.0	0.0	0.151	0.0	0.0	0.0	0.0	0.151
0.0	0.0	0.0	0.12	0.0	0.0	0.122	0.194
0.094	0.0	0.15	0.0	0.0	0.0	0.0	0.196
0.0	0.0	0.0	0.0	0.0	0.0	0.153	0.153
0.0	0.0	0.0	0.0	0.0	0.0	0.154	0.154
0.0	0.0	0.171	0.0	0.0	0.0	0.0	0.171
0.0	0.0	0.0	0.0	0.0	0.0	0.179	0.179
0.0	0.0	0.198	0.0	0.0	0.0	0.0	0.198
0.0	0.0	0.0	0.073	0.0	0.0	0.128	0.157
0.0	0.0	0.0	0.058	0.0	0.0	0.145	0.16
0.0	0.0	0.197	0.0	0.0	0.0	0.0	0.197
0.088	0.0	0.0	0.059	0.0	0.0	0.128	0.186
0.0	0.0	0.0	0.0	0.142	0.0	0.055	0.154
0.0	0.0	0.0	0.0	0.0	0.0	0.152	0.152
0.0	0.0	0.0	0.0	0.144	0.0	0.072	0.171
0.0	0.0	0.186	0.056	0.0	0.0	0.0	0.198
0.0	0.0	0.0	0.061	0.174	0.0	0.0	0.191
0.0	0.0	0.154	0.0	0.0	0.0	0.0	0.154
0.0	0.0	0.0	0.146	0.0	0.0	0.047	0.151
0.0	0.0	0.172	0.0	0.0	0.0	0.0	0.172
0.0	0.0	0.16	0.056	0.0	0.0	0.0	0.173
0.0	0.0	0.154	0.0	0.0	0.0	0.0	0.154
0.0	0.0	0.0	0.0	0.0	0.0	0.167	0.167
0.074	0.0	0.0	0.058	0.112	0.0	0.05	0.165
0.065	0.0	0.161	0.0	0.0	0.0	0.0	0.182
0.0	0.0	0.193	0.0	0.0	0.0	0.0	0.193
0.0	0.0	0.162	0.0	0.0	0.0	0.0	0.162
0.195	0.0	0.0	0.0	0.0	0.0	0.0	0.195
0.0	0.0	0.169	0.0	0.0	0.0	0.0	0.169
0.0	0.0	0.194	0.0	0.0	0.0	0.0	0.194
0.0	0.0	0.156	0.0	0.0	0.0	0.0	0.156
0.0	0.0	0.163	0.0	0.0	0.0	0.0	0.163
0.0	0.0	0.174	0.0	0.0	0.0	0.0	0.174
0.175	0.0	0.0	0.0	0.0	0.0	0.0	0.175
0.0	0.0	0.175	0.0	0.0	0.0	0.0	0.175
0.042	0.0	0.158	0.0	0.0	0.0	0.0	0.158
0.0	0.0	0.154	0.051	0.0	0.0	0.0	0.162
0.0	0.0	0.199	0.0	0.0	0.0	0.0	0.199
0.0	0.0	0.154	0.0	0.0	0.0	0.047	0.159
0.061	0.0	0.167	0.0	0.0	0.0	0.0	0.184
0.0	0.0	0.0	0.0	0.159	0.0	0.0	0.159
0.0	0.0	0.179	0.0	0.0	0.0	0.0	0.179
0.0	0.0	0.0	0.0	0.198	0.0	0.0	0.198
0.091	0.0	0.0	0.0	0.0	0.0	0.111	0.157
0.0	0.0	0.15	0.0	0.0	0.0	0.0	0.15
0.0	0.0	0.0	0.0	0.159	0.0	0.0	0.159
0.848	0.0	0.739	0.494	0.534	0.0	0.099	0.99
0.0	0.0	0.0	0.0	0.277	0.0	0.0	0.277
0.0	0.0	0.0	0.0	0.0	0.0	0.153	0.153
0.326	0.016	0.579	0.929	0.976	0.0	0.979	0.999
0.0	0.0	0.0	0.0	0.87	0.0	0.215	0.893
0.0	0.0	0.269	0.0	0.0	0.0	0.0	0.269
0.0	0.0	0.0	0.15	0.0	0.0	0.0	0.15
0.116	0.0	0.0	0.0	0.0	0.0	0.12	0.188
0.077	0.0	0.0	0.0	0.149	0.0	0.0	0.18
0.0	0.0	0.0	0.059	0.147	0.0	0.0	0.163
0.0	0.0	0.0	0.0	0.0	0.0	0.161	0.161
0.0	0.0	0.153	0.0	0.0	0.0	0.0	0.153
0.257	0.0	0.444	0.892	0.997	0.9	0.789	0.999
0.0	0.107	0.0	0.057	0.087	0.0	0.061	0.181
0.0	0.0	0.0	0.0	0.159	0.0	0.0	0.159
0.0	0.0	0.0	0.0	0.896	0.0	0.868	0.985
0.0	0.0	0.438	0.846	0.997	0.9	0.554	0.999
0.849	0.0	0.684	0.467	0.979	0.0	0.844	0.999
0.072	0.0	0.181	0.0	0.0	0.0	0.0	0.207
0.721	0.173	0.63	0.954	0.352	0.9	0.889	0.999
0.066	0.0	0.246	0.0	0.0	0.0	0.0	0.265
0.1	0.0	0.0	0.0	0.0	0.0	0.111	0.165
0.0	0.0	0.0	0.213	0.127	0.9	0.4	0.953
0.841	0.778	0.778	0.761	0.972	0.0	0.739	0.999
0.0	0.0	0.0	0.0	0.836	0.0	0.109	0.848
0.0	0.0	0.167	0.0	0.0	0.0	0.0	0.167
0.079	0.0	0.0	0.128	0.0	0.0	0.0	0.162
0.044	0.0	0.0	0.0	0.0	0.0	0.154	0.156
0.0	0.0	0.0	0.0	0.0	0.0	0.214	0.214
0.0	0.0	0.264	0.0	0.0	0.0	0.051	0.271
0.061	0.0	0.0	0.106	0.0	0.0	0.079	0.159
0.0	0.0	0.198	0.0	0.0	0.0	0.0	0.198
0.0	0.0	0.202	0.0	0.0	0.0	0.0	0.202
0.0	0.0	0.159	0.0	0.0	0.0	0.0	0.159
0.0	0.0	0.0	0.0	0.229	0.0	0.0	0.229
0.0	0.0	0.0	0.077	0.0	0.0	0.154	0.185
0.783	0.0	0.0	0.0	0.8	0.9	0.0	0.995
0.0	0.0	0.0	0.0	0.294	0.0	0.0	0.294
0.0	0.0	0.16	0.0	0.0	0.0	0.0	0.16
0.0	0.0	0.169	0.0	0.0	0.0	0.0	0.169
0.0	0.0	0.0	0.0	0.818	0.0	0.0	0.818
0.0	0.0	0.0	0.0	0.192	0.0	0.0	0.192
0.057	0.0	0.0	0.0	0.192	0.0	0.0	0.205
0.0	0.0	0.0	0.0	0.208	0.0	0.0	0.208
0.075	0.0	0.0	0.0	0.148	0.0	0.057	0.191
0.0	0.0	0.0	0.058	0.0	0.0	0.162	0.176
0.0	0.0	0.594	0.888	0.995	0.9	0.516	0.999
0.0	0.0	0.161	0.0	0.0	0.0	0.046	0.165
0.0	0.0	0.0	0.118	0.0	0.0	0.22	0.282
0.856	0.0	0.7	0.185	0.89	0.0	0.153	0.996
0.074	0.0	0.185	0.056	0.0	0.0	0.0	0.225
0.0	0.0	0.0	0.0	0.294	0.0	0.0	0.294
0.062	0.0	0.0	0.0	0.192	0.0	0.0	0.209
0.674	0.0	0.679	0.241	0.859	0.0	0.944	0.999
0.0	0.0	0.156	0.0	0.0	0.0	0.0	0.156
0.0	0.0	0.0	0.0	0.192	0.0	0.0	0.192
0.0	0.0	0.0	0.0	0.267	0.0	0.0	0.267
0.05	0.0	0.191	0.669	0.078	0.0	0.648	0.902
0.856	0.426	0.175	0.197	0.149	0.0	0.47	0.969
0.0	0.0	0.0	0.169	0.0	0.0	0.0	0.169
0.0	0.0	0.0	0.056	0.119	0.0	0.074	0.162
0.092	0.0	0.0	0.059	0.0	0.0	0.136	0.197
0.0	0.0	0.0	0.0	0.0	0.0	0.214	0.214
0.0	0.0	0.0	0.0	0.182	0.0	0.0	0.182
0.0	0.0	0.0	0.0	0.0	0.0	0.151	0.151
0.0	0.0	0.153	0.0	0.192	0.0	0.0	0.286
0.0	0.0	0.0	0.0	0.0	0.8	0.152	0.823
0.0	0.0	0.0	0.0	0.284	0.0	0.0	0.284
0.0	0.0	0.0	0.0	0.263	0.0	0.045	0.266
0.0	0.0	0.0	0.0	0.192	0.0	0.0	0.192
0.116	0.0	0.0	0.074	0.0	0.0	0.048	0.152
0.689	0.0	0.756	0.821	0.861	0.0	0.947	0.999
0.0	0.0	0.0	0.201	0.118	0.0	0.0	0.265
0.0	0.0	0.0	0.0	0.0	0.0	0.153	0.153
0.0	0.0	0.0	0.0	0.217	0.0	0.0	0.217
0.0	0.0	0.0	0.045	0.0	0.0	0.18	0.183
0.0	0.0	0.172	0.0	0.148	0.0	0.0	0.264
0.0	0.0	0.154	0.063	0.0	0.0	0.054	0.184
0.0	0.0	0.0	0.0	0.198	0.0	0.109	0.254
0.066	0.0	0.0	0.0	0.833	0.0	0.105	0.848
0.0	0.0	0.0	0.0	0.267	0.0	0.079	0.296
0.0	0.0	0.185	0.0	0.0	0.0	0.0	0.185
0.088	0.0	0.0	0.0	0.875	0.0	0.908	0.988
0.046	0.0	0.0	0.0	0.0	0.0	0.284	0.287
0.0	0.0	0.0	0.0	0.284	0.0	0.0	0.284
0.0	0.0	0.0	0.0	0.284	0.0	0.0	0.284
0.85	0.889	0.784	0.362	0.98	0.9	0.944	0.999
0.0	0.0	0.0	0.086	0.192	0.0	0.0	0.229
0.0	0.0	0.0	0.094	0.886	0.9	0.89	0.998
0.0	0.0	0.0	0.0	0.294	0.0	0.0	0.294
0.0	0.0	0.0	0.0	0.23	0.0	0.0	0.23
0.225	0.0	0.0	0.0	0.0	0.0	0.041	0.224
0.0	0.0	0.0	0.0	0.0	0.0	0.195	0.195
0.615	0.0	0.156	0.107	0.0	0.0	0.43	0.813
0.05	0.0	0.0	0.124	0.164	0.0	0.058	0.256
0.0	0.0	0.0	0.163	0.87	0.0	0.076	0.89
0.0	0.0	0.0	0.0	0.192	0.0	0.0	0.192
0.074	0.0	0.155	0.058	0.0	0.0	0.077	0.228
0.0	0.0	0.0	0.0	0.081	0.0	0.144	0.179
0.0	0.0	0.0	0.0	0.0	0.0	0.158	0.158
0.0	0.0	0.255	0.058	0.966	0.0	0.59	0.989
0.0	0.0	0.183	0.431	0.984	0.0	0.739	0.997
0.0	0.0	0.0	0.071	0.184	0.0	0.0	0.209
0.888	0.0	0.784	0.148	0.894	0.0	0.961	0.999
