0.0	1.0	0.0	0.0	0.0	0.0	1
0.473	0.0	0.144	0.0	0.0	0.0	0
0.857	0.264	0.347	0.0	0.0	0.0	1
1.0	0.495	0.0	0.0	0.0	0.0	1
0.716	0.581	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.39	0.0	0.0	0.0	0.0	0.0	0
0.236	0.0	0.0	0.0	0.0	0.0	0
0.288	0.143	0.183	0.0	0.0	0.0	0
0.0	0.0	0.361	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.778	0.667	0.497	0.0	0.0	0.0	1
0.666	0.189	0.59	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.695	0.071	0.4	0.0	1.0	0.0	1
0.0	0.333	0.0	0.0	0.0	0.0	0
0.639	0.0	0.294	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.579	0.0	0.239	0.0	0.0	0.0	0
0.0	1.0	1.0	1.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.357	0.0	0.076	0.0	0.0	0.0	0
0.133	0.157	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.29	0.0	0.197	0.0	0.0	0.0	0
0.429	0.0	0.482	0.0	0.0	0.0	1
0.571	0.153	0.407	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.667	0.687	0.857	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.733	0.645	0.0	0.0	0.0	0.0	1
0.25	0.143	0.329	0.0	0.0	0.0	0
0.317	0.25	0.471	0.0	0.0	0.0	1
0.378	0.45	0.291	0.0	0.0	0.0	1
0.173	0.0	0.058	0.0	0.0	0.0	0
0.667	0.125	0.0	0.0	0.0	0.0	0
0.562	0.092	0.181	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	0.582	0.525	1.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.54	0.229	0.207	0.0	0.0	0.0	0
0.467	0.0	0.078	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.3	0.0	0.0	0.0	0.0	0
0.484	0.103	0.137	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.333	0.095	0.0	0.0	0.0	0.0	0
0.626	0.0	0.496	0.0	0.0	0.0	1
0.0	0.0	0.148	0.0	0.0	0.0	1
1.0	0.0	0.17	0.0	0.0	0.0	1
0.467	0.0	0.0	0.0	0.0	0.0	0
0.0	0.5	0.0	0.0	0.0	0.0	1
0.0	0.143	0.139	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.133	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	1.0	0.0	0.0	0
0.0	0.248	0.0	0.0	0.0	0.0	0
1.0	0.608	1.0	0.0	0.0	0.0	1
0.844	0.729	0.545	0.0	0.0	0.0	1
0.488	0.162	0.0	0.0	0.0	0.0	0
0.0	0.0	0.141	0.0	0.0	0.0	1
0.333	0.0	0.1	0.0	0.0	0.0	0
0.571	0.164	0.417	0.0	0.0	0.0	0
1.0	0.0	0.0	0.0	0.0	0.0	1
0.399	0.098	0.302	0.0	0.0	0.0	0
0.5	0.705	0.809	1.0	0.0	0.0	1
1.0	0.625	0.0	0.0	0.0	0.0	1
0.0	0.326	0.251	0.0	0.0	0.0	1
0.5	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.718	0.568	0.662	0.0	1.0	0.0	1
0.0	0.252	0.0	0.0	0.0	0.0	0
0.656	0.127	0.0	0.0	0.0	0.0	0
1.0	0.454	0.143	1.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.29	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.317	0.0	0.275	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.367	0.14	0.0	0.0	0.0	0.0	0
0.309	0.241	0.225	0.0	0.0	0.0	0
0.0	0.111	0.289	0.0	0.0	0.0	1
0.0	0.0	0.125	0.0	0.0	0.0	1
1.0	0.776	0.0	1.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.123	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	0.661	0.584	1.0	0.0	0.0	1
0.485	0.0	0.0	0.0	0.0	0.0	0
0.0	0.5	0.0	0.0	0.0	0.0	1
1.0	1.0	1.0	0.0	1.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.238	0.0	0.114	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	0.56	0.111	1.0	0.0	0.0	1
0.49	0.0	0.0	0.0	0.0	0.0	0
0.392	0.443	0.189	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.25	0.333	0.189	0.0	0.0	0.0	0
0.762	0.883	0.0	1.0	0.0	0.0	1
1.0	1.0	0.0	1.0	1.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.143	0.072	0.119	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	0.534	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.562	0.853	0.619	0.0	0.0	0.0	1
0.39	0.0	0.0	0.0	0.0	0.0	0
0.417	0.0	0.224	0.0	0.0	0.0	0
1.0	0.479	0.0	0.0	0.0	0.0	1
0.211	0.0	0.206	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.521	0.376	0.261	0.0	0.0	0.0	0
0.0	0.197	0.0	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	1.0	0.0	1
0.0	0.243	0.423	0.0	0.0	0.0	0
0.0	0.157	0.0	0.0	0.0	0.0	0
0.667	0.644	0.111	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	0.78	0.0	0.0	0.0	0.0	1
0.857	0.489	0.599	0.0	0.0	0.0	1
0.0	0.177	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.574	0.142	0.19	0.0	0.0	0.0	0
0.845	0.777	0.817	0.0	1.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.286	0.219	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.738	0.667	0.308	0.0	0.0	0.0	1
1.0	0.826	0.238	0.0	0.0	0.0	1
0.17	0.375	0.0	0.0	0.0	0.0	0
0.511	0.0	0.0	0.0	0.0	0.0	0
0.5	0.0	0.04	0.0	0.0	0.0	1
0.0	0.0	0.029	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.202	0.452	0.0	1.0	0.0	1
0.789	1.0	0.748	1.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.137	0.0	0.0	0.0	0.0	0
0.472	0.162	0.129	0.0	0.0	0.0	0
0.889	0.667	0.531	0.0	0.0	0.0	1
1.0	0.875	0.379	1.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.25	0.115	0.264	0.0	0.0	0.0	0
0.276	0.393	0.354	0.0	0.0	0.0	0
0.0	0.103	0.293	0.0	0.0	0.0	1
0.778	0.464	0.113	0.0	0.0	0.0	1
0.41	0.07	0.28	0.0	0.0	0.0	0
0.354	0.184	0.135	0.0	0.0	0.0	0
1.0	0.758	0.118	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	1.0	0.0	1
1.0	0.428	0.0	0.0	0.0	0.0	1
1.0	1.0	1.0	0.0	0.0	0.0	1
0.546	0.293	0.087	0.0	0.0	0.0	1
0.857	0.446	0.532	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.045	0.0	0.0	0.0	1
0.122	0.504	0.496	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	0.313	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.082	0.0	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	0.814	0.575	1.0	0.0	0.0	1
0.427	0.152	0.125	0.0	0.0	0.0	0
0.778	0.171	0.621	0.0	0.0	0.0	1
0.667	0.533	0.476	0.0	0.0	0.0	1
0.675	0.118	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.214	0.287	0.206	0.0	0.0	0.0	0
0.464	0.175	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.259	0.0	0.0	0.0	0
0.242	0.0	0.286	0.0	0.0	0.0	0
0.778	0.776	0.0	1.0	0.0	0.0	1
1.0	1.0	1.0	1.0	0.0	0.0	1
0.34	0.0	0.0	0.0	0.0	0.0	0
1.0	0.346	0.189	0.0	0.0	0.0	1
0.0	0.3	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.103	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.397	0.0	0.107	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.212	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.214	0.179	0.0	0.0	0.0	0
0.0	0.198	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.6	0.0	0.071	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.238	0.0	0.497	0.0	0.0	0.0	1
1.0	0.253	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	1.0	1.0	1.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.165	0.0	0.0	0.0	0
0.405	0.0	0.1	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.9	0.643	0.437	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.095	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.241	0.0	0.212	0.0	0.0	0.0	0
0.0	0.375	0.0	0.0	0.0	0.0	0
0.0	0.308	0.0	0.0	0.0	0.0	0
0.0	0.216	0.191	0.0	0.0	0.0	0
0.405	0.219	0.197	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.475	0.0	0.273	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.307	0.094	0.138	0.0	0.0	0.0	0
0.0	0.0	0.062	0.0	0.0	0.0	1
0.0	0.446	0.0	0.0	0.0	0.0	1
0.293	0.0	0.207	0.0	0.0	0.0	0
0.0	0.0	0.58	0.0	0.0	0.0	1
1.0	0.491	0.342	0.0	0.0	0.0	1
0.133	0.238	0.518	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.305	0.0	0.0	0.0	0.0	0.0	0
0.581	0.238	0.248	0.0	0.0	0.0	0
0.0	0.167	0.0	0.0	0.0	0.0	0
1.0	0.382	0.335	0.0	0.0	0.0	1
0.192	0.0	0.095	0.0	0.0	0.0	0
0.243	0.112	0.128	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.057	0.0	0.0	0.0	0.0	0.0	0
0.417	0.0	0.418	0.0	0.0	0.0	0
0.5	0.0	0.255	0.0	0.0	0.0	0
0.2	0.0	0.185	0.0	0.0	0.0	0
0.295	0.125	0.113	0.0	0.0	0.0	0
0.206	0.056	0.414	0.0	0.0	0.0	0
0.179	0.0	0.293	0.0	0.0	0.0	0
0.482	0.167	0.3	0.0	0.0	0.0	0
0.667	0.0	0.459	0.0	0.0	0.0	0
1.0	0.331	0.678	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.362	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.687	0.812	0.58	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.25	0.2	0.102	0.0	0.0	0.0	0
0.0	0.121	0.0	0.0	0.0	0.0	0
1.0	0.347	0.332	0.0	0.0	0.0	1
0.222	0.8	0.262	0.0	0.0	0.0	1
0.0	0.75	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.358	0.0	0.08	0.0	0.0	0.0	1
0.47	0.167	0.0	0.0	0.0	0.0	0
1.0	1.0	1.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.81	0.38	0.287	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.767	0.17	0.244	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.125	0.0	0.0	0.0	0.0	0.0	0
0.354	0.253	0.161	0.0	0.0	0.0	0
0.824	0.452	0.19	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.407	0.279	0.282	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.556	0.653	0.27	0.0	0.0	0.0	1
0.398	0.079	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.59	0.295	0.129	0.0	0.0	0.0	1
0.583	0.273	0.263	0.0	0.0	0.0	1
0.0	0.722	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	0.395	0.542	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.2	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.5	0.479	0.0	0.0	0.0	1
0.0	0.182	0.0	0.0	0.0	0.0	0
0.362	0.334	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.159	0.0	0.0	0.0	0
0.849	0.43	0.694	1.0	0.0	0.0	1
0.774	0.095	0.433	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.335	0.368	0.267	0.0	0.0	0.0	0
0.0	0.0	0.111	0.0	0.0	0.0	0
0.889	0.708	0.511	0.0	0.0	0.0	1
0.395	0.374	0.258	1.0	0.0	0.0	1
1.0	0.776	0.528	1.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	0.0	1.0	0.0	0.0	0.0	1
0.0	0.0	0.089	0.0	0.0	0.0	1
0.455	0.35	0.238	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.135	0.0	0.042	0.0	0.0	0.0	0
0.778	0.784	0.665	0.0	0.0	0.0	1
1.0	0.681	0.0	0.0	0.0	0.0	1
0.601	0.465	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.448	0.15	0.093	0.0	0.0	0.0	1
0.833	0.287	0.212	0.0	0.0	0.0	1
0.0	0.471	0.046	0.0	0.0	0.0	1
0.213	0.0	0.0	0.0	0.0	0.0	0
0.39	0.0	0.0	0.0	0.0	0.0	0
0.0	0.189	0.0	0.0	0.0	0.0	0
0.848	1.0	0.905	1.0	1.0	0.0	1
0.23	0.0	0.318	0.0	0.0	0.0	0
0.214	0.536	0.0	0.0	0.0	0.0	0
1.0	0.883	1.0	1.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.889	0.928	0.497	0.0	0.0	0.0	1
0.453	0.317	0.26	0.0	0.0	0.0	1
0.6	0.286	0.273	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.542	0.0	0.17	0.0	0.0	0.0	0
0.125	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.086	0.0	0.0	0.0	1
0.764	0.0	0.405	0.0	0.0	0.0	0
0.127	0.125	0.126	0.0	0.0	0.0	0
0.237	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.701	0.39	0.564	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.857	0.745	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.293	0.0	0.273	0.0	0.0	0.0	0
0.842	1.0	0.598	1.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.167	0.0	0.0	0.0	0
1.0	0.675	0.366	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.506	0.236	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	0.906	0.229	1.0	0.0	0.0	1
0.391	0.171	0.176	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.655	0.42	0.21	0.0	0.0	0.0	1
0.297	0.0	0.352	1.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.238	0.189	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.367	0.0	0.092	0.0	0.0	0.0	0
0.428	0.0	0.104	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.119	0.0	0.054	0.0	0.0	0.0	0
0.461	0.0	0.197	0.0	0.0	0.0	0
0.867	0.362	0.469	0.0	0.0	0.0	1
0.397	0.23	0.201	0.0	0.0	0.0	0
0.0	0.313	0.0	0.0	0.0	0.0	0
0.0	0.0	0.055	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.4	0.273	0.25	0.0	0.0	0.0	0
0.714	0.378	0.252	0.0	0.0	0.0	0
0.0	0.137	0.0	0.0	0.0	0.0	0
0.778	0.851	0.713	1.0	0.0	0.0	1
0.267	0.0	0.293	0.0	0.0	0.0	0
0.0	0.0	0.178	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.714	0.669	0.229	0.0	0.0	0.0	1
0.447	0.352	0.033	0.0	0.0	0.0	1
0.264	0.451	0.05	0.0	0.0	0.0	1
0.0	0.115	0.0	0.0	0.0	0.0	0
0.359	0.0	0.203	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.117	0.0	0.0	0.0	0.0	0
0.388	0.125	0.229	0.0	0.0	0.0	0
0.0	0.0	0.406	0.0	0.0	0.0	0
0.333	0.0	0.117	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.376	0.0	0.145	0.0	0.0	0.0	0
0.667	0.687	0.067	0.0	0.0	0.0	1
0.657	0.657	0.267	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.458	0.317	0.147	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.121	0.0	0.0	0.0	0.0	0
0.226	0.0	0.25	0.0	0.0	0.0	0
0.0	0.084	0.047	0.0	0.0	0.0	1
0.889	0.685	0.235	0.0	0.0	0.0	1
0.167	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.536	0.379	0.222	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.468	0.267	0.273	0.0	0.0	0.0	0
0.0	0.552	0.481	1.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.295	0.0	0.055	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	0.762	0.967	1.0	1.0	0.0	1
0.133	0.0	0.042	0.0	0.0	0.0	0
0.0	0.072	0.0	0.0	0.0	0.0	0
0.0	0.228	0.1	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.726	0.309	0.396	0.0	0.0	0.0	0
0.778	0.527	0.516	0.0	0.0	0.0	1
0.597	0.194	0.212	0.0	0.0	0.0	0
0.527	0.0	0.318	0.0	0.0	0.0	0
0.368	0.274	0.106	1.0	0.0	0.0	1
0.0	0.182	0.0	0.0	0.0	0.0	0
0.339	0.328	0.288	0.0	0.0	0.0	1
0.0	0.0	0.667	0.0	0.0	0.0	1
0.514	0.0	0.162	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.172	0.0	0.257	0.0	0.0	0.0	0
0.0	0.197	0.0	0.0	0.0	0.0	0
0.333	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.413	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.269	0.0	0.0	0.0	1
0.279	0.0	0.0	0.0	0.0	0.0	0
1.0	0.477	0.528	0.0	0.0	0.0	1
1.0	0.525	0.0	0.0	0.0	0.0	1
0.778	0.0	0.395	0.0	0.0	0.0	0
0.0	0.194	0.0	0.0	0.0	0.0	0
0.857	0.24	0.286	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.517	0.333	0.092	0.0	0.0	0.0	1
0.0	0.0	0.144	0.0	0.0	0.0	1
0.559	0.0	0.162	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.565	0.307	0.208	0.0	0.0	0.0	0
0.581	0.118	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.429	0.244	0.525	0.0	0.0	0.0	1
1.0	1.0	1.0	1.0	0.0	0.0	1
0.611	0.394	0.474	0.0	0.0	0.0	1
0.521	0.0	0.0	0.0	0.0	0.0	0
0.286	0.0	0.202	0.0	0.0	0.0	0
0.708	0.143	0.402	1.0	0.0	0.0	0
0.47	0.111	0.079	0.0	0.0	0.0	0
0.359	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.103	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.513	0.38	0.106	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	1.0	0.0	1.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.375	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.428	0.443	0.116	0.0	0.0	0.0	1
0.183	0.242	0.0	0.0	1.0	0.0	1
0.467	0.0	0.092	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	0.286	0.523	0.0	0.0	0.0	1
0.0	0.246	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.271	0.292	0.0	0.0	0.0	0.0	0
0.349	0.0	0.22	0.0	0.0	0.0	0
0.161	0.0	0.0	0.0	0.0	0.0	0
1.0	1.0	0.0	0.0	0.0	0.0	1
0.0	0.175	0.0	0.0	0.0	0.0	0
0.261	0.0	0.237	0.0	0.0	0.0	0
0.465	0.214	0.338	0.0	0.0	0.0	0
0.352	0.0	0.0	0.0	0.0	0.0	0
0.107	0.4	0.097	0.0	0.0	0.0	1
0.958	1.0	1.0	1.0	1.0	0.0	1
0.0	0.552	0.474	1.0	0.0	0.0	1
0.0	1.0	1.0	1.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.292	0.072	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	0.925	0.47	0.0	0.0	0.0	1
0.54	0.175	0.0	0.0	0.0	0.0	0
0.486	0.0	0.1	0.0	0.0	0.0	0
0.333	0.167	0.3	0.0	0.0	0.0	0
